ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
83.206.7.166,166-7.206-83.static-ip.oleane.fr.,3215,Orange,FR,Vénissieux,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:40:45Z,2023-03-16T03:05:24Z
92.173.190.38,,3215,Orange,FR,Menton,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:40:48Z,2023-03-16T03:09:06Z
90.109.49.159,lfbn-rei-1-713-159.w90-109.abo.wanadoo.fr.,3215,Orange,FR,Reims,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:45Z,2023-03-16T03:09:17Z
45.84.52.220,host220.52.84.45.as39305.net.,39305,Groupe Convergence.com SAS,FR,Feurs,unknown,SERVFAIL for wikileaks.org,,0.72,2023-04-05T09:16:51Z,2023-03-16T03:10:03Z
92.222.136.206,ip206.ip-92-222-136.eu.,16276,OVH SAS,FR,Paris,,,false,1.00,2023-04-05T00:40:46Z,2023-03-16T03:11:53Z
151.106.25.139,,29066,Host Europe GmbH,FR,Strasbourg,,i/o timeout,,0.97,2023-04-05T00:40:55Z,2023-03-16T03:12:27Z
92.175.106.14,,3215,Orange,FR,Cestas,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:40:57Z,2023-03-16T03:22:22Z
90.80.202.126,126-202.80-90.static-ip.oleane.fr.,3215,Orange,FR,Le Cannet-des-Maures,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:41:00Z,2023-03-16T03:27:53Z
51.83.116.223,ip223.ip-51-83-116.eu.,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:05Z,2023-03-16T03:38:37Z
90.80.199.30,30-199.80-90.static-ip.oleane.fr.,3215,Orange,FR,Chamagnieu,,,false,0.84,2023-04-10T18:11:19Z,2023-03-16T03:38:53Z
90.83.6.30,30-6.83-90.static-ip.oleane.fr.,3215,Orange,FR,Gond-Pontouvre,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:41:09Z,2023-03-16T03:43:00Z
83.206.1.222,222-1.206-83.static-ip.oleane.fr.,3215,Orange,FR,Vénissieux,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:41:10Z,2023-03-16T03:44:11Z
86.221.140.142,lfbn-orl-1-781-142.w86-221.abo.wanadoo.fr.,3215,Orange,FR,Lyon,DNSServer,,false,0.83,2023-04-10T16:11:22Z,2023-03-16T03:48:16Z
90.116.84.110,lfbn-nic-1-496-110.w90-116.abo.wanadoo.fr.,3215,Orange,FR,Nice,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:14Z,2023-03-16T03:51:19Z
94.23.213.102,ns3346120.ip-94-23-213.eu.,16276,OVH SAS,FR,Douai,,i/o timeout,,0.62,2023-04-05T00:41:25Z,2023-03-16T03:58:59Z
90.76.143.32,lfbn-tou-1-1075-32.w90-76.abo.wanadoo.fr.,3215,Orange,FR,Toulouse,dnsmasq-2.83-180-gabe1ccf,SERVFAIL for wikileaks.org,,0.75,2023-04-05T07:15:15Z,2023-03-16T04:04:12Z
90.117.25.139,90-117-25-139.mobile.abo.orange.fr.,3215,Orange,FR,,dnsmasq-2.66,SERVFAIL for wikileaks.org,,0.93,2023-04-05T04:13:38Z,2023-03-16T04:05:59Z
90.83.162.182,182-162.83-90.static-ip.oleane.fr.,3215,Orange,FR,Saint-Etienne,,,false,0.82,2023-04-09T11:11:23Z,2023-03-16T04:06:07Z
90.85.224.150,,3215,Orange,FR,Domene,,SERVFAIL for wikileaks.org,,0.86,2023-04-05T00:41:24Z,2023-03-16T04:06:28Z
92.174.94.254,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:41:28Z,2023-03-16T04:10:49Z
83.68.101.12,mail.alphamosa.fr.,34809,SANEF SA,FR,Château-Thierry,Ce n'est pas votre probleme... !,SERVFAIL for wikileaks.org,,0.65,2023-04-05T09:15:20Z,2023-03-16T04:11:39Z
92.173.181.190,,3215,Orange,FR,Roquefort-des-Corbieres,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:41:30Z,2023-03-16T04:13:34Z
81.255.160.54,,3215,Orange,FR,Le Vaudreuil,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:41:34Z,2023-03-16T04:21:58Z
51.75.142.105,105.ip-51-75-142.eu.,16276,OVH SAS,FR,,,i/o timeout,,0.94,2023-04-05T00:41:43Z,2023-03-16T04:27:15Z
83.206.236.98,98-236.206-83.static-ip.oleane.fr.,3215,Orange,FR,Bron,,,false,1.00,2023-04-05T00:41:38Z,2023-03-16T04:27:33Z
129.151.232.160,,31898,ORACLE-BMC-31898,FR,Marseille,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:36Z,2023-03-16T04:29:21Z
92.174.255.70,,3215,Orange,FR,Mus,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:39Z,2023-03-16T04:30:15Z
91.134.223.70,ip70.ip-91-134-223.eu.,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:39Z,2023-03-16T04:34:48Z
92.103.9.2,2.9.103.92.rev.sfr.net.,12670,Completel SAS,FR,Massy,,,false,1.00,2023-04-05T00:41:42Z,2023-03-16T04:38:28Z
87.98.137.178,ip178.ip-87-98-137.eu.,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:42Z,2023-03-16T04:39:16Z
90.82.226.62,,3215,Orange,FR,Mitry-Mory,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:46Z,2023-03-16T04:40:07Z
92.174.152.230,,3215,Orange,FR,Chambéry,,SERVFAIL for wikileaks.org,,0.83,2023-04-05T00:41:46Z,2023-03-16T04:40:23Z
92.174.100.102,,3215,Orange,FR,Antony,,SERVFAIL for wikileaks.org,,0.86,2023-04-05T00:41:46Z,2023-03-16T04:41:03Z
82.138.117.102,102.117.138.82.flex.network.,198545,Flex Network Sarl,FR,Clichy-sous-Bois,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:47Z,2023-03-16T04:46:05Z
90.83.181.222,222-181.83-90.static-ip.oleane.fr.,3215,Orange,FR,Saint-Etienne,,i/o timeout,,0.85,2023-04-05T00:41:56Z,2023-03-16T04:48:44Z
78.126.118.154,154.118.126.78.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Benfeld,,i/o timeout,,0.31,2023-04-06T18:11:46Z,2023-03-16T04:50:42Z
146.59.177.51,ip51.ip-146-59-177.eu.,16276,OVH SAS,FR,,dnsmasq-2.76,,false,0.44,2023-04-05T00:41:49Z,2023-03-16T04:51:34Z
83.196.26.246,lfbn-ncy-1-432-246.w83-196.abo.wanadoo.fr.,3215,Orange,FR,Metz,unknown,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:53Z,2023-03-16T04:58:12Z
92.174.124.78,,3215,Orange,FR,Sartrouville,,,false,0.85,2023-04-12T12:19:08Z,2023-03-16T04:58:33Z
90.82.222.54,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:41:56Z,2023-03-16T05:00:28Z
92.222.136.205,ip205.ip-92-222-136.eu.,16276,OVH SAS,FR,Paris,,,false,1.00,2023-04-05T00:41:56Z,2023-03-16T05:02:32Z
92.173.185.94,,3215,Orange,FR,Arles,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:42:03Z,2023-03-16T05:10:53Z
80.14.139.2,laubervilliers-659-1-90-2.w80-14.abo.wanadoo.fr.,3215,Orange,FR,,unknown,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:01Z,2023-03-16T05:12:46Z
90.121.48.102,,3215,Orange,FR,Hennebont,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:42:04Z,2023-03-16T05:14:33Z
157.143.146.233,,8399,SEWAN SAS,FR,Barlin,unknown,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:01Z,2023-03-16T05:15:00Z
93.174.39.112,dsl093-174-039-112.dialup.saveho.com.,34704,Saveho SAS,FR,Paris,,i/o timeout,,0.94,2023-04-05T00:42:12Z,2023-03-16T05:19:07Z
194.51.36.238,,3215,Orange,FR,Monistrol-sur-Loire,,SERVFAIL for wikileaks.org,,0.85,2023-04-05T00:42:10Z,2023-03-16T05:19:55Z
90.85.194.238,,3215,Orange,FR,Lyon,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:42:10Z,2023-03-16T05:22:14Z
141.94.212.10,,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:09Z,2023-03-16T05:25:34Z
83.206.211.6,6-211.206-83.static-ip.oleane.fr.,3215,Orange,FR,Bellignat,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:42:14Z,2023-03-16T05:28:40Z
90.85.166.6,,3215,Orange,FR,Marseille,,SERVFAIL for wikileaks.org,,0.85,2023-04-05T00:42:15Z,2023-03-16T05:30:38Z
93.95.232.244,,41090,Equation SAS,FR,Saint-Chamond,,i/o timeout,,0.65,2023-04-05T00:42:25Z,2023-03-16T05:40:13Z
90.85.225.198,,3215,Orange,FR,Domene,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:42:20Z,2023-03-16T05:42:03Z
90.102.241.30,,3215,Orange,FR,Voegtlinshoffen,,SERVFAIL for wikileaks.org,,0.85,2023-04-05T00:42:22Z,2023-03-16T05:46:38Z
90.83.177.70,70-177.83-90.static-ip.oleane.fr.,3215,Orange,FR,Saint-Etienne,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:42:25Z,2023-03-16T05:52:30Z
90.82.205.166,,3215,Orange,FR,Les Mages,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:42:26Z,2023-03-16T05:54:16Z
90.83.219.238,238-219.83-90.static-ip.oleane.fr.,3215,Orange,FR,Vincennes,,,false,0.84,2023-04-20T15:40:22Z,2023-03-16T05:54:38Z
81.255.219.166,,3215,Orange,FR,Élancourt,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:42:29Z,2023-03-16T05:57:24Z
90.80.82.174,174-82.80-90.static-ip.oleane.fr.,3215,Orange,FR,Dijon,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:42:37Z,2023-03-16T06:09:21Z
90.102.193.150,,3215,Orange,FR,Metz,,SERVFAIL for wikileaks.org,,0.84,2023-04-05T00:42:37Z,2023-03-16T06:09:52Z
92.175.210.238,,3215,Orange,FR,Amiens,,SERVFAIL for wikileaks.org,,0.85,2023-04-05T00:42:39Z,2023-03-16T06:12:37Z
91.134.50.254,ip254.ip-91-134-50.eu.,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:38Z,2023-03-16T06:14:51Z
92.175.94.30,,3215,Orange,FR,Toulouse,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:42:43Z,2023-03-16T06:19:12Z
81.252.129.110,110-129.252-81.static-ip.oleane.fr.,3215,Orange,FR,Maisons-Alfort,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:42:46Z,2023-03-16T06:23:22Z
90.92.6.241,lfbn-idf2-1-1237-241.w90-92.abo.wanadoo.fr.,3215,Orange,FR,Paris,,i/o timeout,,0.73,2023-04-05T00:42:54Z,2023-03-16T06:26:58Z
90.80.164.198,198-164.80-90.static-ip.oleane.fr.,3215,Orange,FR,Verrieres-le-Buisson,,,false,0.79,2023-04-12T12:16:12Z,2023-03-16T06:28:12Z
82.66.112.123,bny92-2_migr-82-66-112-123.fbx.proxad.net.,12322,Free SAS,FR,,,,false,1.00,2023-04-05T00:42:46Z,2023-03-16T06:28:19Z
81.250.199.120,laubervilliers-657-1-175-120.w81-250.abo.wanadoo.fr.,3215,Orange,FR,Cannes,,i/o timeout,,0.97,2023-04-05T00:42:59Z,2023-03-16T06:29:04Z
82.66.149.90,did75-3_migr-82-66-149-90.fbx.proxad.net.,12322,Free SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:50Z,2023-03-16T06:31:04Z
90.102.196.98,,3215,Orange,FR,Jarville-la-Malgrange,,,false,0.95,2023-04-12T18:18:39Z,2023-03-16T06:32:07Z
90.83.214.198,198-214.83-90.static-ip.oleane.fr.,3215,Orange,FR,Vincennes,,,false,0.85,2023-04-10T18:11:45Z,2023-03-16T06:34:44Z
92.204.167.138,,29066,Host Europe GmbH,FR,Strasbourg,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:42:50Z,2023-03-16T06:34:49Z
90.80.110.158,158-110.80-90.static-ip.oleane.fr.,3215,Orange,FR,Argenteuil,,SERVFAIL for wikileaks.org,,0.81,2023-04-05T00:42:58Z,2023-03-16T06:39:47Z
90.80.231.175,175-231.80-90.static-ip.oleane.fr.,3215,Orange,FR,Mâcon,,,false,0.83,2023-04-10T18:11:50Z,2023-03-16T06:40:54Z
91.211.65.243,host243.65.211.91.as39305.net.,39305,Groupe Convergence.com SAS,FR,Paris,,connection refused,,0.87,2023-04-05T05:13:30Z,2023-03-16T06:42:06Z
82.66.205.14,bar06-1_migr-82-66-205-14.fbx.proxad.net.,12322,Free SAS,FR,,DNSServer,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:59Z,2023-03-16T06:42:45Z
83.206.162.94,94-162.206-83.static-ip.oleane.fr.,3215,Orange,FR,Metz-Tessy,,SERVFAIL for wikileaks.org,,0.79,2023-04-05T00:43:01Z,2023-03-16T06:42:53Z
139.28.69.4,host4.69.28.139.as39305.net.,39305,Groupe Convergence.com SAS,FR,Vignols,,connection refused,,0.10,2023-04-05T00:42:59Z,2023-03-16T06:44:01Z
92.174.145.165,,3215,Orange,FR,Montrouge,dnsmasq-2.82,SERVFAIL for wikileaks.org,,0.67,2023-04-05T00:43:00Z,2023-03-16T06:45:44Z
195.133.149.106,,200780,Appliwave SAS,FR,Ris-Orangis,unknown,SERVFAIL for wikileaks.org,,0.84,2023-04-05T09:17:14Z,2023-03-16T06:46:02Z
81.80.247.198,,3215,Orange,FR,Mons-en-Baroeul,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:08Z,2023-03-16T06:54:53Z
92.151.129.59,amontsouris-654-1-34-59.w92-151.abo.wanadoo.fr.,3215,Orange,FR,Puget-sur-Argens,,i/o timeout,,0.88,2023-04-05T00:43:16Z,2023-03-16T06:57:36Z
92.145.182.60,amontpellier-658-1-199-60.w92-145.abo.wanadoo.fr.,3215,Orange,FR,Nozay,DNSServer,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:16Z,2023-03-16T07:00:45Z
78.203.55.28,nog45-1_migr-78-203-55-28.fbx.proxad.net.,12322,Free SAS,FR,Paris,,i/o timeout,,0.31,2023-04-07T11:11:56Z,2023-03-16T07:00:54Z
84.14.157.90,90.157-14-84.ripe.coltfrance.com.,8220,COLT Technology Services Group Limited,FR,Paris,,i/o timeout,,0.82,2023-04-05T05:13:42Z,2023-03-16T07:02:03Z
51.178.70.250,alt2.mx.imaginais.com.,16276,OVH SAS,FR,Bayonne,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:13Z,2023-03-16T07:04:32Z
92.175.114.142,,3215,Orange,FR,Jousse,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:16Z,2023-03-16T07:05:36Z
90.80.101.54,54-101.80-90.static-ip.oleane.fr.,3215,Orange,FR,Sélestat,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:18Z,2023-03-16T07:09:18Z
90.83.3.238,238-3.83-90.static-ip.oleane.fr.,3215,Orange,FR,Bordeaux,,,false,0.84,2023-04-10T18:11:51Z,2023-03-16T07:11:38Z
90.83.39.182,182-39.83-90.static-ip.oleane.fr.,3215,Orange,FR,Villefontaine,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:21Z,2023-03-16T07:12:18Z
90.115.152.206,,3215,Orange,FR,Montmagny,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:22Z,2023-03-16T07:13:40Z
90.82.220.214,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:22Z,2023-03-16T07:13:59Z
90.102.68.134,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:23Z,2023-03-16T07:15:59Z
51.195.34.70,ip70.ip-51-195-34.eu.,16276,OVH SAS,FR,,dnsmasq-2.76,,false,0.79,2023-04-05T00:43:23Z,2023-03-16T07:20:57Z
93.95.232.138,,41090,Equation SAS,FR,Saint-Chamond,,i/o timeout,,0.79,2023-04-05T00:43:32Z,2023-03-16T07:21:03Z
82.66.39.241,rob92-2_migr-82-66-39-241.fbx.proxad.net.,12322,Free SAS,FR,Martignas-sur-Jalle,,connection refused,,0.76,2023-04-05T00:43:25Z,2023-03-16T07:23:51Z
92.245.149.15,rev-15-149-19.isp1.alsatis.net.,48072,sas alsatis,FR,Plaisir,dnsmasq-2.86,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:27Z,2023-03-16T07:26:22Z
92.174.176.222,,3215,Orange,FR,,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:31Z,2023-03-16T07:26:55Z
90.102.39.198,,3215,Orange,FR,Saint-Michel-sur-Orge,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:31Z,2023-03-16T07:27:04Z
83.206.172.78,78-172.206-83.static-ip.oleane.fr.,3215,Orange,FR,Metz-Tessy,,,false,0.85,2023-04-10T18:11:56Z,2023-03-16T07:28:52Z
90.80.155.22,22-155.80-90.static-ip.oleane.fr.,3215,Orange,FR,Château de Loches,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:33Z,2023-03-16T07:29:40Z
91.121.216.16,ip16.ip-91-121-216.eu.,16276,OVH SAS,FR,,,,false,1.00,2023-04-05T00:43:31Z,2023-03-16T07:29:52Z
90.102.196.125,,3215,Orange,FR,Jarville-la-Malgrange,,i/o timeout,,0.76,2023-04-05T00:43:40Z,2023-03-16T07:30:49Z
92.175.129.158,,3215,Orange,FR,Saleux,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:35Z,2023-03-16T07:31:46Z
90.82.220.118,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:35Z,2023-03-16T07:32:29Z
92.175.3.46,,3215,Orange,FR,Salleboeuf,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:38Z,2023-03-16T07:34:42Z
81.252.209.246,246-209.252-81.static-ip.oleane.fr.,3215,Orange,FR,,,SERVFAIL for wikileaks.org,,0.85,2023-04-05T00:43:39Z,2023-03-16T07:36:14Z
92.173.179.118,,3215,Orange,FR,Villeneuve-Loubet,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:41Z,2023-03-16T07:38:34Z
92.175.70.174,,3215,Orange,FR,Toulouse,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:41Z,2023-03-16T07:38:55Z
95.141.118.46,95-141-118-46.net.unimedia.fr.,202089,Unimedia Services SAS,FR,Trelaze,unknown,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:41Z,2023-03-16T07:41:54Z
81.252.3.14,14-3.252-81.static-ip.oleane.fr.,3215,Orange,FR,Orsay,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:44Z,2023-03-16T07:43:46Z
90.22.195.141,lfbn-idf3-1-196-141.w90-22.abo.wanadoo.fr.,3215,Orange,FR,Saint-Denis,dnsmasq-2.86,REFUSED for wikileaks.org,,0.94,2023-04-05T00:43:45Z,2023-03-16T07:46:24Z
62.210.103.186,chat.masfloss.net.,12876,Online S.a.s.,FR,,[hidden],SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:44Z,2023-03-16T07:48:54Z
92.182.19.154,154.19.182.92.xxxx.yyyy.abo.nmbo.fr.,3215,Orange,FR,Souvignargues,dnsmasq-2.78,,false,0.72,2023-04-12T12:14:01Z,2023-03-16T07:49:51Z
90.85.3.230,,3215,Orange,FR,Bons-en-Chablais,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:48Z,2023-03-16T07:50:30Z
90.83.182.182,182-182.83-90.static-ip.oleane.fr.,3215,Orange,FR,Begles,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:50Z,2023-03-16T07:53:01Z
90.85.249.206,,3215,Orange,FR,Valence,,SERVFAIL for wikileaks.org,,0.77,2023-04-05T00:43:51Z,2023-03-16T07:57:37Z
90.80.72.102,102-72.80-90.static-ip.oleane.fr.,3215,Orange,FR,Toulouse,,,false,0.84,2023-04-10T18:11:56Z,2023-03-16T07:59:33Z
92.175.242.126,,3215,Orange,FR,Reims,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:54Z,2023-03-16T08:01:30Z
92.173.127.254,,3215,Orange,FR,Châtenay-Malabry,,SERVFAIL for wikileaks.org,,0.86,2023-04-05T00:43:54Z,2023-03-16T08:02:38Z
92.174.218.230,,3215,Orange,FR,Lyon,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:57Z,2023-03-16T08:07:29Z
92.175.108.190,,3215,Orange,FR,Albias,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:43:59Z,2023-03-16T08:10:04Z
90.102.33.166,,3215,Orange,FR,Saint-Michel-sur-Orge,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:00Z,2023-03-16T08:11:24Z
90.63.149.186,lmontsouris-655-1-97-186.w90-63.abo.wanadoo.fr.,3215,Orange,FR,,dnsmasq-2.68,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:00Z,2023-03-16T08:18:57Z
90.45.141.144,lfbn-lil-1-49-144.w90-45.abo.wanadoo.fr.,3215,Orange,FR,Villeneuve-d'Ascq,,i/o timeout,,0.06,2023-04-05T00:44:10Z,2023-03-16T08:19:43Z
81.255.173.54,,3215,Orange,FR,Ablon-sur-Seine,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:04Z,2023-03-16T08:20:11Z
92.174.217.182,,3215,Orange,FR,Groisy,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:06Z,2023-03-16T08:23:52Z
90.83.190.14,14-190.83-90.static-ip.oleane.fr.,3215,Orange,FR,Noisy-le-Grand,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:08Z,2023-03-16T08:27:33Z
145.239.202.145,ip145.ip-145-239-202.eu.,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.79,2023-04-05T08:15:29Z,2023-03-16T08:30:19Z
92.175.32.142,,3215,Orange,FR,Gelos,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:10Z,2023-03-16T08:31:04Z
51.210.240.18,ns3182107.ip-51-210-240.eu.,16276,OVH SAS,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:08Z,2023-03-16T08:31:44Z
195.177.108.51,,44407,Linkt SAS,FR,,,connection refused,,0.94,2023-04-05T00:44:07Z,2023-03-16T08:32:00Z
90.48.187.81,lfbn-mon-1-1084-81.w90-48.abo.wanadoo.fr.,3215,Orange,FR,Montpellier,,i/o timeout,,0.94,2023-04-05T00:44:17Z,2023-03-16T08:33:02Z
81.255.223.134,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:17Z,2023-03-16T08:42:11Z
92.174.95.198,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:17Z,2023-03-16T08:42:40Z
82.66.125.117,cac94-2_migr-82-66-125-117.fbx.proxad.net.,12322,Free SAS,FR,Avrille,DNSServer,,false,0.68,2023-04-06T18:11:35Z,2023-03-16T08:50:17Z
90.85.182.126,,3215,Orange,FR,Perols,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:22Z,2023-03-16T08:50:51Z
86.245.200.65,lfbn-idf1-1-755-65.w86-245.abo.wanadoo.fr.,3215,Orange,FR,Antony,,i/o timeout,,0.19,2023-04-10T18:11:45Z,2023-03-16T08:54:19Z
92.174.95.246,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.81,2023-04-05T00:44:25Z,2023-03-16T08:54:41Z
92.174.40.150,,3215,Orange,FR,Paris,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:26Z,2023-03-16T08:58:23Z
92.174.104.142,,3215,Orange,FR,Antony,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:27Z,2023-03-16T08:59:31Z
87.98.129.252,ip252.ip-87-98-129.eu.,16276,OVH SAS,FR,,,,false,1.00,2023-04-05T00:44:25Z,2023-03-16T09:00:06Z
90.85.151.98,,3215,Orange,FR,Nice,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:28Z,2023-03-16T09:01:09Z
91.211.65.220,host220.65.211.91.as39305.net.,39305,Groupe Convergence.com SAS,FR,Paris,,connection refused,,0.88,2023-04-05T00:44:27Z,2023-03-16T09:03:12Z
90.121.40.150,,3215,Orange,FR,Beausemblant,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:31Z,2023-03-16T09:03:33Z
77.158.163.134,134.163.158.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,,Microsoft DNS 6.1.7601 (1DB15F75),SERVFAIL for wikileaks.org,,0.95,2023-04-05T00:44:28Z,2023-03-16T09:04:20Z
90.102.240.246,,3215,Orange,FR,Voegtlinshoffen,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:31Z,2023-03-16T09:04:37Z
89.83.116.177,static-qvn-qvt-116177.business.bouyguestelecom.com.,5410,Bouygues Telecom SA,FR,Marly-le-Roi,,i/o timeout,,0.91,2023-04-05T00:44:37Z,2023-03-16T09:05:03Z
82.138.116.43,43.116.138.82.flex.network.,198545,Flex Network Sarl,FR,Clichy-sous-Bois,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:29Z,2023-03-16T09:05:58Z
92.175.109.222,,3215,Orange,FR,Creon,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:35Z,2023-03-16T09:12:27Z
90.83.83.198,198-83.83-90.static-ip.oleane.fr.,3215,Orange,FR,Bordeaux,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:39Z,2023-03-16T09:19:07Z
90.115.97.70,,3215,Orange,FR,Nantes,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:39Z,2023-03-16T09:19:19Z
79.88.77.5,5.77.88.79.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,La Bernerie-en-Retz,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:37Z,2023-03-16T09:20:06Z
80.15.126.212,lmontsouris-657-1-77-212.w80-15.abo.wanadoo.fr.,3215,Orange,FR,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:41Z,2023-03-16T09:20:44Z
195.101.178.206,,3215,Orange,FR,Cournonsec,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:42Z,2023-03-16T09:22:27Z
89.80.2.92,cnv94-h04-89-80-2-92.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Decines-Charpieu,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.83,2023-04-05T04:14:14Z,2023-03-16T09:24:37Z
92.173.138.150,,3215,Orange,FR,Neyron,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:44Z,2023-03-16T09:27:22Z
92.174.231.206,,3215,Orange,FR,Marseille,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:45Z,2023-03-16T09:27:39Z
