ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
103.41.204.121,,58397,PT Infinys System Indonesia,ID,Karet Kuningan,,,false,0.93,2023-02-19T20:01:30Z,2023-01-01T12:43:42Z
202.52.59.230,,46058,PT. Triwahana Gemasakti,ID,,,i/o timeout,,0.00,2023-02-19T20:01:44Z,2023-01-01T15:48:32Z
103.168.118.185,,18059,DTPNET NAP,ID,,,i/o timeout,,0.00,2023-02-20T09:07:31Z,2023-01-01T16:20:38Z
103.125.11.13,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.04,2023-02-20T09:07:28Z,2023-01-01T17:20:33Z
36.88.99.170,,7713,PT Telekomunikasi Indonesia,ID,Surabaya,,,true,0.25,2023-02-19T20:01:41Z,2023-01-01T18:17:27Z
103.142.255.98,,45305,"Lintas Data Prima, PT",ID,Nganjuk,,connection refused,,0.00,2023-02-19T20:01:42Z,2023-01-01T20:34:13Z
103.137.111.76,76.111.137.103.cdn.net.id.,138829,PT Capoeng Digital Nusantara,ID,Mojokerto,,i/o timeout,,0.00,2023-02-19T20:01:52Z,2023-01-01T21:07:11Z
36.90.161.72,,7713,PT Telekomunikasi Indonesia,ID,Sumedang,,i/o timeout,,0.00,2023-02-19T20:01:55Z,2023-01-01T22:57:11Z
34.101.217.181,181.217.101.34.bc.googleusercontent.com.,396982,GOOGLE-CLOUD-PLATFORM,ID,Jakarta,,i/o timeout,,0.00,2023-02-19T20:01:57Z,2023-01-01T23:23:24Z
103.139.174.81,,138864,UNIVERSITAS MUHAMMADIYAH KUDUS,ID,,,i/o timeout,,0.00,2023-02-19T20:02:01Z,2023-01-02T00:43:06Z
114.7.127.214,114-7-127-214.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,Bekasi,,Unexpected result for rotten.com: {[[36 86 63 185]]},,0.00,2023-02-20T09:07:44Z,2023-01-02T01:34:05Z
36.67.204.146,,7713,PT Telekomunikasi Indonesia,ID,Jakarta,,,true,0.96,2023-02-19T20:01:57Z,2023-01-02T03:16:53Z
103.123.108.197,open-resolver1.unima.ac.id.,138066,Universitas Negeri Manado,ID,,,,true,0.78,2023-02-19T20:02:01Z,2023-01-02T04:01:32Z
103.141.149.115,,138890,PT Acehlink Media,ID,Banda Aceh,,,false,0.96,2023-02-19T20:02:10Z,2023-01-02T06:57:48Z
103.47.228.170,170.228.47.103.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,Bandung,,,false,0.79,2023-02-19T20:02:05Z,2023-01-02T08:41:06Z
103.141.149.62,,138890,PT Acehlink Media,ID,Banda Aceh,,i/o timeout,,0.00,2023-02-19T20:02:16Z,2023-01-02T10:14:42Z
103.247.122.222,ipv4-222-122-247.as55666.net.,55666,PT Media Sarana Data,ID,Semarang,,i/o timeout,,0.01,2023-02-19T20:02:21Z,2023-01-02T11:33:08Z
103.102.250.127,,136862,DINAS KOMUNIKASI DAN INFORMATIKA KOTA SERANG,ID,Depok,,,false,0.97,2023-02-19T20:02:11Z,2023-01-02T12:01:47Z
103.168.115.145,,18059,DTPNET NAP,ID,,,i/o timeout,,0.95,2023-02-26T10:01:18Z,2023-01-02T20:33:56Z
182.16.178.34,,17995,PT iForte Global Internet,ID,Jakarta,,,false,0.73,2023-02-19T20:02:39Z,2023-01-03T00:43:54Z
103.172.118.6,,142395,PT Global Internet Indonesia,ID,,9.16.15-Ubuntu,SERVFAIL for example.com,,0.28,2023-02-20T05:02:24Z,2023-01-03T05:21:18Z
103.175.24.57,,139952,PT Trisari Data Indonusa,ID,Pacitan,,i/o timeout,,0.78,2023-02-20T05:02:36Z,2023-01-03T06:36:30Z
103.77.206.166,,64297,PT Medialink Global Mandiri,ID,,,,false,0.67,2023-02-20T05:02:45Z,2023-01-03T14:50:21Z
103.36.11.118,,133360,PT Awinet Global Mandiri,ID,Pandeglang,,,false,0.93,2023-02-20T05:02:41Z,2023-01-03T15:25:05Z
66.96.242.20,host-66-96-242-20.myrepublic.co.id.,133798,"PT. Smartfren Telecom, Tbk",ID,Jakarta,,,false,0.72,2023-02-20T05:03:07Z,2023-01-04T05:07:27Z
103.154.230.105,,136121,PT Digital Media Telematika,ID,Lamongan,,,false,0.74,2023-02-20T09:07:58Z,2023-01-04T06:04:05Z
103.159.195.179,,141145,PT Giga Digital Nusantara,ID,Demak,,,false,0.68,2023-02-20T05:03:07Z,2023-01-04T09:11:49Z
45.127.204.0,,55699,PT. Cemerlang Multimedia,ID,Bandung,,i/o timeout,,0.00,2023-02-20T05:03:24Z,2023-01-04T17:00:23Z
103.150.117.63,ip-63-117-150-103.wjv-1.biznetg.io.,133800,PT Biznet Gio Nusantara,ID,,,,true,0.99,2023-02-25T20:47:18Z,2023-02-19T00:39:28Z
203.190.42.2,,45317,"Jaringan Lintas Utara, PT",ID,Kediri,,,false,0.57,2023-02-25T20:47:20Z,2023-02-19T06:38:59Z
103.146.62.126,62.146.103.in-addr.antmediahost.com.,139457,PT Semut Data Indonesia,ID,,,i/o timeout,,0.87,2023-02-28T06:47:56Z,2023-02-19T19:15:35Z
103.247.22.225,ip-sub-22-225.wifian.id.,58485,PT. Wifian Solution,ID,Bekasi,,i/o timeout,,0.71,2023-02-26T09:06:43Z,2023-02-19T20:29:21Z
103.116.201.114,ip-114.201.hsp.net.id.,58495,PT Parsaoran Global Datatrans,ID,Manggadua Selatan,,,false,0.72,2023-02-26T09:06:39Z,2023-02-19T22:12:18Z
202.52.58.20,,46058,PT. Triwahana Gemasakti,ID,,,,false,0.88,2023-02-27T23:59:57Z,2023-02-19T23:37:08Z
103.169.187.67,ip-187-67.patas.id.,142352,PT. PRATAMA HASTA UTAMA SOLUSINDO,ID,Bondowoso,,,false,0.90,2023-02-26T09:07:01Z,2023-02-19T23:40:01Z
103.190.108.27,,149903,PT Pandawa Lintas Media,ID,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,0.99,2023-02-27T16:51:53Z,2023-02-19T23:45:52Z
103.164.212.247,247.212.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,Kediri,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.75,2023-02-26T09:06:49Z,2023-02-20T02:43:22Z
124.40.250.195,host-124-40-250-195.ldp.net.id.,45305,"Lintas Data Prima, PT",ID,Yogyakarta,,,true,1.00,2023-02-26T09:07:05Z,2023-02-20T09:17:15Z
110.93.13.250,ip-110-93-13-250.p-link.co.id.,45707,"Prime Link Communication, PT",ID,,,i/o timeout,,0.86,2023-02-26T09:07:13Z,2023-02-20T09:31:39Z
203.153.22.2,,131769,PT Mayatama Solusindo,ID,Dumai,,Unexpected result for rotten.com: {[[103 16 132 163]]},,0.23,2023-02-26T09:07:10Z,2023-02-20T10:19:51Z
202.51.111.149,,17995,PT iForte Global Internet,ID,Jakarta,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.55,2023-02-26T09:07:23Z,2023-02-20T16:46:52Z
103.111.29.237,237.29.111.103.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,,,i/o timeout,,0.84,2023-02-26T09:07:35Z,2023-02-20T17:05:14Z
203.190.44.223,,45317,"Jaringan Lintas Utara, PT",ID,Jakarta,,,true,0.84,2023-02-26T09:07:38Z,2023-02-20T22:21:00Z
202.162.40.242,202.162.40.242-static.reverse.uii.net.id.,17996,PT Global Prima Utama,ID,Semarang,,,false,0.81,2023-02-26T09:08:05Z,2023-02-21T06:54:19Z
103.184.56.98,,149667,PT Gading Bhakti Utama,ID,,,,true,1.00,2023-02-26T09:08:10Z,2023-02-21T10:16:02Z
116.206.212.197,,59282,PT Giga Patra Multimedia,ID,Bandar Lampung,,,false,0.79,2023-03-01T19:53:45Z,2023-02-21T15:29:34Z
103.209.9.62,,134653,Universitas Muhammadiyah Prof. DR. HAMKA,ID,Kampunglio,,i/o timeout,,0.42,2023-02-26T09:08:47Z,2023-02-21T23:13:17Z
27.54.117.102,102.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,,true,1.00,2023-02-26T09:08:56Z,2023-02-22T06:00:53Z
103.35.140.52,,63884,Sekolah Tinggi Agama Islam Negeri STAIN Kudus,ID,Rembangan,,i/o timeout,,0.75,2023-02-26T09:09:10Z,2023-02-22T06:21:42Z
202.93.227.194,,38758,PT. HIPERNET INDODATA,ID,Jakarta,,,true,0.99,2023-03-02T22:45:15Z,2023-02-22T08:03:39Z
36.91.114.85,,7713,PT Telekomunikasi Indonesia,ID,Jakarta,,Unexpected result for rotten.com: {[[1 2 3 4]]},,0.02,2023-02-27T23:49:09Z,2023-02-22T09:07:17Z
103.188.118.2,,149731,PT. Radja Telcon Utama,ID,,,i/o timeout,,0.85,2023-02-26T09:09:08Z,2023-02-22T09:15:58Z
103.102.250.37,,136862,DINAS KOMUNIKASI DAN INFORMATIKA KOTA SERANG,ID,Depok,,i/o timeout,,0.63,2023-03-04T10:45:57Z,2023-02-22T09:33:03Z
114.199.101.37,ip-114-199-101-37.netzap.net.id.,24525,PT Solusi Aksesindo Pratama,ID,Jakarta,,Unexpected result for rotten.com: {[[203 153 24 132]]},,0.35,2023-02-26T09:09:11Z,2023-02-22T11:05:26Z
112.78.34.186,ipv4-186-34-78.as55666.net.,55666,PT Media Sarana Data,ID,Semarang,,,true,1.00,2023-02-26T09:09:17Z,2023-02-22T15:16:58Z
103.166.32.117,,141929,PT Daniswara Citra Informatika,ID,Kudus,,,false,0.50,2023-02-26T09:09:19Z,2023-02-22T15:31:54Z
103.14.229.56,,45316,Kantor Komunikasi Dan Informatika Kota Bogor,ID,Bogor,,Unexpected result for rotten.com: {[[49 0 0 49]]},,0.20,2023-02-26T09:09:20Z,2023-02-22T18:22:17Z
117.54.12.172,,9340,"INDO Internet, PT",ID,,,,false,0.73,2023-02-26T09:09:17Z,2023-02-22T18:41:38Z
103.225.175.86,,59272,PT Lawang Sewu Teknologi,ID,Jakarta,,,false,0.83,2023-02-28T18:48:21Z,2023-02-22T19:09:50Z
103.127.12.249,,17995,PT iForte Global Internet,ID,Lengkongsari,,,true,0.29,2023-02-26T09:09:49Z,2023-02-23T01:08:06Z
103.188.12.5,,149747,PT Andalan Pratama Indonusa,ID,,,i/o timeout,,0.80,2023-02-26T09:09:47Z,2023-02-23T02:00:38Z
103.146.184.41,ip-184-41.yam.net.id.,139967,PT. Yasmin Amanah Media,ID,Wonogiri,,,false,0.92,2023-02-27T16:58:06Z,2023-02-23T05:46:40Z
36.66.177.172,,7713,PT Telekomunikasi Indonesia,ID,Yogyakarta,,,true,1.00,2023-02-26T09:09:46Z,2023-02-23T05:46:52Z
103.145.46.71,,139957,Dinas Komunikasi Informatika dan Statistik Provinsi Lampung,ID,Bandar Lampung,,,false,0.71,2023-02-26T09:10:00Z,2023-02-23T12:26:21Z
103.177.8.32,32.subnet-8.helium.co.id.,147137,HELIUM,ID,Jember,,i/o timeout,,0.60,2023-02-27T16:49:57Z,2023-02-23T13:28:45Z
103.190.108.165,,149903,PT Pandawa Lintas Media,ID,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,1.00,2023-02-26T16:09:31Z,2023-02-23T21:47:24Z
103.156.233.105,,141098,PT Multimedia Link Technology,ID,Kebon Kelapa,,i/o timeout,,0.84,2023-02-26T13:52:31Z,2023-02-24T03:31:30Z
103.160.18.35,,141624,PT Sinar Mas Dirgantara,ID,,,i/o timeout,,0.67,2023-02-26T13:52:34Z,2023-02-24T05:41:50Z
103.126.87.81,host-103-126-87-81.rasibintang.net.id.,138109,PT. Rasi Bintang Perkasa,ID,Klaten,,i/o timeout,,0.80,2023-02-26T13:52:39Z,2023-02-24T07:07:00Z
103.147.164.106,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,,i/o timeout,,0.18,2023-03-04T10:45:56Z,2023-02-24T09:41:33Z
103.119.142.167,ip-142-167.balifiber.id.,136119,"PT Bali Towerindo Sentra, Tbk",ID,West Java,,overflowing header size,,0.72,2023-02-27T16:58:28Z,2023-02-24T15:03:21Z
202.162.204.130,host-204-130.bdl.nusa.net.id.,140031,PT Mandala Lintas Nusa,ID,Bandar Lampung,,,false,0.91,2023-02-27T23:48:45Z,2023-02-25T04:14:57Z
202.180.55.69,host-55-69.panca.net.id.,38145,PT. Panca Dewata Utama,ID,,,,false,0.64,2023-02-27T16:59:11Z,2023-02-25T06:54:46Z
202.152.134.43,202-152-134-43.citra.net.id.,23951,PT JEMBATAN CITRA NUSANTARA,ID,Sleman,,Unexpected result for non-existent.example.com: {[[36 86 63 182]]},,0.61,2023-02-27T16:59:10Z,2023-02-25T08:27:07Z
103.190.64.2,,149900,PT Kreasi Network Gorontalo,ID,,,i/o timeout,,0.71,2023-02-27T16:59:26Z,2023-02-25T10:22:02Z
103.169.130.122,,142340,PT Lancar Artha Media Data,ID,Pasuruan,,,false,0.55,2023-02-27T23:48:59Z,2023-02-25T14:52:32Z
103.157.190.81,81.190.157.103.Ai-bkti-hts.iforte.net.id.,17995,PT iForte Global Internet,ID,,currently not available,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.43,2023-02-28T05:52:29Z,2023-02-25T18:55:58Z
103.156.86.121,,141084,PT Chacha Networking System,ID,,,i/o timeout,,0.67,2023-02-28T00:00:15Z,2023-02-25T20:47:56Z
103.31.250.101,dreamlight.id.,58477,Argon Data Communication,ID,,,,false,0.19,2023-03-07T13:47:03Z,2023-02-25T22:39:21Z
103.119.146.46,ip-146-46.balifiber.id.,136119,"PT Bali Towerindo Sentra, Tbk",ID,Pisangan,,,false,0.49,2023-03-03T07:47:24Z,2023-02-26T00:36:07Z
182.16.189.202,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.03,2023-02-28T14:54:01Z,2023-02-26T04:14:00Z
103.151.155.21,,38758,PT. HIPERNET INDODATA,ID,,,i/o timeout,,0.76,2023-03-04T03:57:50Z,2023-02-26T04:34:14Z
103.147.73.5,,139951,PT Alfatih Indo Teknologi,ID,Tulungagung,,,false,0.93,2023-03-01T00:48:48Z,2023-02-26T10:33:34Z
103.150.223.101,,140403,PT. Graha Fatta,ID,,,,false,0.91,2023-02-28T05:53:12Z,2023-02-26T14:06:02Z
103.121.123.195,,38758,PT. HIPERNET INDODATA,ID,Purworejo,,,false,0.90,2023-03-02T05:54:23Z,2023-02-26T21:58:42Z
103.240.109.26,,58819,PT Arsenet Global Solusi,ID,,,i/o timeout,,0.82,2023-02-28T18:48:18Z,2023-02-27T01:02:23Z
124.40.250.222,host-124-40-250-222.ldp.net.id.,45305,"Lintas Data Prima, PT",ID,Yogyakarta,,,false,0.94,2023-02-28T00:00:54Z,2023-02-27T07:25:58Z
103.160.201.198,,141600,PT Viriya Surya Abadi,ID,Purbalingga,9.11.13-RedHat-9.11.13-6.el8_2.1,,true,0.79,2023-02-28T00:00:58Z,2023-02-27T08:55:12Z
103.190.109.224,,149903,PT Pandawa Lintas Media,ID,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,1.00,2023-02-28T14:53:52Z,2023-02-27T13:57:35Z
103.140.131.86,,138866,PT Mitra Media Data,ID,Serang,,,false,1.00,2023-02-28T18:47:50Z,2023-02-27T19:50:07Z
103.162.36.140,,141639,PT Lintas Satu Visi,ID,Bandung,,,false,1.00,2023-02-28T00:24:52Z,2023-02-28T00:24:52Z
103.19.59.168,host-59-168.bitsnet.id.,132637,PT BINA INFORMATIKA SOLUSI,ID,Madiun,,,false,1.00,2023-02-28T07:58:58Z,2023-02-28T01:00:51Z
103.186.212.67,ip-67-212.laros.ae.,149714,PT Lare Osing Ndo,ID,,,,false,1.00,2023-03-01T00:48:20Z,2023-02-28T08:17:13Z
103.147.119.35,,139962,PT.Bestcamp Prima Data,ID,Jember,,Unexpected result for non-existent.example.com: {[[36 86 63 182]]},,0.81,2023-02-28T23:48:16Z,2023-02-28T08:22:57Z
202.43.162.242,IP-162-242.saranadata.com.,18059,DTPNET NAP,ID,Bogor,,i/o timeout,,0.52,2023-03-03T04:56:46Z,2023-02-28T19:27:30Z
202.87.249.2,ns1.jasaraharja-putera.co.id.,24201,PT. Andalas Media Informatika,ID,,,,false,1.00,2023-03-01T22:47:37Z,2023-02-28T19:28:39Z
202.87.249.5,ip.host-202-87-249-5.andalasmedia.net.id.,24201,PT. Andalas Media Informatika,ID,,,,false,1.00,2023-03-01T22:45:48Z,2023-02-28T19:28:42Z
203.160.57.11,ns2.hanastar.net.id.,24527,Internet Service Provider,ID,Tangerang,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.4,,true,1.00,2023-03-01T22:49:59Z,2023-02-28T19:29:22Z
27.123.4.206,ip123-4-206.tgg.net.id.,45706,"Tele Globe Global, PT",ID,Karawang,,,false,1.00,2023-03-01T22:45:47Z,2023-02-28T19:41:52Z
103.184.98.113,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,1.00,2023-03-01T00:48:58Z,2023-02-28T20:01:59Z
103.148.76.173,,139989,CV Atha Media Prima,ID,,,,false,0.81,2023-03-04T21:46:12Z,2023-02-28T20:30:53Z
36.95.190.194,,7713,PT Telekomunikasi Indonesia,ID,Bekasi,,,false,1.00,2023-03-01T03:45:25Z,2023-02-28T23:11:17Z
43.249.143.34,sma-brebes.skyline.net.id.,55653,"Skyline Semesta, PT",ID,Denpasar,,,false,0.80,2023-03-01T19:53:57Z,2023-03-01T01:58:16Z
117.54.131.125,rev-117-54-131-125.indo.net.id.,9340,"INDO Internet, PT",ID,Jakarta,,,false,0.59,2023-03-01T22:48:27Z,2023-03-01T07:49:30Z
27.54.118.143,143.118.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,,true,1.00,2023-03-03T02:46:21Z,2023-03-01T07:59:26Z
103.83.99.8,,136078,PT. FOXLINE MEDIADATA INDONUSA,ID,Yogyakarta,,,false,0.85,2023-03-01T18:47:33Z,2023-03-01T09:16:35Z
43.229.254.108,,23679,Media Antar Nusa PT.,ID,Cirebon,,,false,1.00,2023-03-05T07:23:08Z,2023-03-01T15:02:45Z
103.99.27.202,,150279,PT Lintas Network Solusi,ID,,,,false,1.00,2023-03-01T19:52:14Z,2023-03-01T18:21:23Z
103.163.134.6,ip-134-6.provitel.net.,141902,PT Jawa Provider Telematika,ID,,,,false,1.00,2023-03-01T22:48:26Z,2023-03-01T19:15:43Z
114.4.240.210,114-4-240-210.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,Medan,,Unexpected result for rotten.com: {[[114 6 128 8]]},,0.64,2023-03-02T22:46:34Z,2023-03-01T19:47:28Z
116.206.212.242,,59282,PT Giga Patra Multimedia,ID,Bandar Lampung,,,false,1.00,2023-03-02T05:51:39Z,2023-03-01T20:32:41Z
103.157.190.146,146.190.157.103.Ai-bkti-hts.iforte.net.id.,17995,PT iForte Global Internet,ID,,,,false,1.00,2023-03-01T22:00:58Z,2023-03-01T22:00:58Z
103.28.114.35,host-103-28-114-35.ldp.net.id.,45305,"Lintas Data Prima, PT",ID,Jombang,,,false,1.00,2023-03-01T22:13:42Z,2023-03-01T22:13:42Z
202.55.163.9,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,unknown,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.36,2023-03-03T18:48:51Z,2023-03-01T23:37:52Z
103.16.118.11,,150224,CV Trustnet Media,ID,Rejomulyo,,,false,0.89,2023-03-05T07:22:54Z,2023-03-02T00:36:46Z
103.21.93.198,,131738,Golden IT,ID,,9.10.3-P4-Ubuntu,,false,1.00,2023-03-05T06:52:09Z,2023-03-02T00:51:19Z
103.183.178.49,IP-183-178-49.dtp.net.id.,18059,DTPNET NAP,ID,,,,true,0.79,2023-03-05T18:54:02Z,2023-03-02T00:56:37Z
103.186.58.97,,149704,PT Panglima Kamayo Media,ID,,,,false,0.92,2023-03-04T00:49:56Z,2023-03-02T05:12:57Z
103.102.250.209,,136862,DINAS KOMUNIKASI DAN INFORMATIKA KOTA SERANG,ID,Depok,,,false,0.53,2023-03-02T20:45:46Z,2023-03-02T08:38:12Z
103.35.140.43,,63884,Sekolah Tinggi Agama Islam Negeri STAIN Kudus,ID,Rembangan,,,false,0.83,2023-03-04T00:49:25Z,2023-03-02T09:04:15Z
103.215.16.230,,64031,PT. Kreasi Sejahtera Teknologi,ID,,,,false,0.89,2023-03-05T07:22:53Z,2023-03-02T13:18:11Z
103.214.112.84,ip84.112.214.103.in-addr.arpa.unknwn.cloudhost.asia.,136052,PT Cloud Hosting Indonesia,ID,,,,true,1.00,2023-03-02T22:47:04Z,2023-03-02T15:16:14Z
103.150.93.55,ip-55-93-150-103.wjv-1.biznetg.io.,133800,PT Biznet Gio Nusantara,ID,,,i/o timeout,,0.82,2023-03-03T04:56:21Z,2023-03-02T15:17:05Z
103.164.190.222,222.190.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,Menteng,,i/o timeout,,0.81,2023-03-05T06:49:27Z,2023-03-02T16:18:20Z
103.26.128.91,visit.keznews.com.,132663,PT Indonesia Media Komunikasi Masyarakat,ID,Salatiga,,,false,1.00,2023-03-04T04:07:26Z,2023-03-02T20:39:26Z
103.154.24.47,47.jangan-lupa.hijrah.net.id.,140478,PT Hijrah Muara Sintesis,ID,Selong,,,false,1.00,2023-03-02T22:46:33Z,2023-03-02T21:24:55Z
103.133.36.17,,45325,PT PC24 Telekomunikasi Indonesia,ID,,,,true,1.00,2023-03-03T21:45:06Z,2023-03-02T22:04:18Z
202.147.196.164,ip-196-164.mncplaymedia.com.,17670,PT. MNC Kabel Mediacom,ID,Jakarta,,,false,1.00,2023-03-03T21:45:06Z,2023-03-02T22:13:06Z
103.22.98.0,,150243,CV. KHALISTA GROUP,ID,,,,true,1.00,2023-03-03T21:57:05Z,2023-03-03T00:34:29Z
202.93.114.34,,23696,PT Asia Utama.,ID,,,,false,0.93,2023-03-05T08:50:00Z,2023-03-03T00:40:18Z
103.133.36.183,,45325,PT PC24 Telekomunikasi Indonesia,ID,,,,true,1.00,2023-03-03T04:58:15Z,2023-03-03T04:58:15Z
223.27.153.124,124.153.27.223.cni.net.id.,38496,PT Cyber Network Indonesia,ID,Ancol Timur,,,true,1.00,2023-03-04T00:49:08Z,2023-03-03T09:10:30Z
115.178.51.131,,131717,PT Citra Jelajah Informatika,ID,South Tangerang,,,false,1.00,2023-03-03T15:23:08Z,2023-03-03T15:23:08Z
103.141.149.67,,138890,PT Acehlink Media,ID,Banda Aceh,,,false,0.86,2023-03-04T00:49:46Z,2023-03-03T17:07:18Z
103.184.99.17,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,Unexpected result for rotten.com: {[[45 118 112 25]]},,0.91,2023-03-05T16:50:18Z,2023-03-04T02:52:50Z
103.155.199.34,,58821,PT Lintas Jaringan Nusantara,ID,Jakarta,,,false,0.85,2023-03-05T06:48:31Z,2023-03-04T07:51:53Z
183.81.152.201,201.sub-152-81-183.hanastar.net.id.,24527,Internet Service Provider,ID,Bogor,,i/o timeout,,0.44,2023-03-04T14:47:09Z,2023-03-04T08:40:14Z
103.85.221.162,,56241,PT Telkom Satelit Indonesia,ID,,,,false,0.82,2023-03-05T06:52:38Z,2023-03-04T19:58:15Z
103.214.112.108,,136052,PT Cloud Hosting Indonesia,ID,,,,false,1.00,2023-03-05T08:49:58Z,2023-03-05T01:34:06Z
202.162.35.222,202.162.35.222-static.reverse.uii.net.id.,17996,PT Global Prima Utama,ID,Sleman,,,false,0.78,2023-03-08T11:46:47Z,2023-03-05T02:29:40Z
103.86.103.249,,136081,PEMERINTAH KABUPATEN KEBUMEN,ID,,,i/o timeout,,0.70,2023-03-10T04:44:54Z,2023-03-05T08:36:37Z
202.51.99.142,,17995,PT iForte Global Internet,ID,Jakarta,,,false,0.89,2023-03-05T18:54:56Z,2023-03-05T08:44:56Z
103.160.21.102,,141578,Universitas Pancasila,ID,,,i/o timeout,,0.48,2023-03-08T13:48:18Z,2023-03-05T15:31:20Z
103.168.149.205,,142315,TORSADA,ID,Samosir,,,false,1.00,2023-03-05T20:55:09Z,2023-03-05T19:28:36Z
103.190.109.56,,149903,PT Pandawa Lintas Media,ID,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,1.00,2023-03-05T23:56:50Z,2023-03-05T21:34:02Z
103.175.237.19,ip.19-237.marvatel.id.,147121,PT Marva Global Telekomunikasi,ID,Malang,,,false,1.00,2023-03-08T13:48:06Z,2023-03-05T21:43:22Z
182.253.158.8,,17451,BIZNET NETWORKS,ID,Bandung,,i/o timeout,,0.16,2023-03-09T10:55:03Z,2023-03-05T22:52:05Z
103.156.141.212,,149883,PT Tekling Media Telematika,ID,Arosbaya,,,false,1.00,2023-03-05T23:56:49Z,2023-03-05T23:40:45Z
103.130.5.127,,138093,PT. LINTASMAYA MULTI MEDIA,ID,Balikpapan,,,false,1.00,2023-03-08T09:51:36Z,2023-03-08T06:16:32Z
103.161.76.128,,141611,PT Interkoneksi Dan Komunikasi Indonesia,ID,Malang,,,false,0.94,2023-03-08T13:48:14Z,2023-03-08T06:48:18Z
27.54.118.218,218.118.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,,true,1.00,2023-03-08T22:52:32Z,2023-03-08T14:49:35Z
103.31.109.193,ip-cyberk-109-193.primkokas.co.id.,131757,Koperasi PRIMKOKAS,ID,,,,false,1.00,2023-03-08T23:58:42Z,2023-03-08T18:56:48Z
103.31.226.56,ip56-226-31-103.as131755.net.,131755,PT Axarva Media Teknologi,ID,Jakarta,,,true,1.00,2023-03-09T09:56:22Z,2023-03-08T20:11:52Z
117.54.16.252,,9340,"INDO Internet, PT",ID,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.7,,true,1.00,2023-03-09T23:54:54Z,2023-03-09T11:53:27Z
103.103.144.2,,136861,PT. ARTAMEDIA CITRA TELEMATIKA INDONESIA,ID,Pangkalpinang,,,false,1.00,2023-03-10T02:52:15Z,2023-03-09T18:15:01Z
103.86.162.178,,4787,PT Cyberindo Aditama,ID,Bekasi,,,false,1.00,2023-03-10T02:52:15Z,2023-03-09T19:04:17Z
103.171.182.73,,142375,PT Hayat Teknologi Informatika,ID,Cianjur,,,false,0.87,2023-03-11T00:45:50Z,2023-03-09T20:04:25Z
103.176.182.34,host-103-176-182-34.mafia.net.id.,147132,PT Mafianet Akses Media,ID,Wonogiri,,,false,0.84,2023-03-11T10:45:12Z,2023-03-10T03:29:38Z
103.155.198.155,,58821,PT Lintas Jaringan Nusantara,ID,Malang,,i/o timeout,,0.97,2023-03-14T17:45:20Z,2023-03-10T08:20:01Z
103.148.101.52,,139988,PT. GARUDA PRIMA INTERNETINDO,ID,Denpasar,,,false,0.84,2023-03-11T12:45:08Z,2023-03-10T10:14:53Z
111.67.86.49,IP-86-49.hts.net.id.,45786,PT. Hawk Teknologi Solusi,ID,Depok,,,false,1.00,2023-03-11T00:46:06Z,2023-03-10T14:25:55Z
103.186.212.68,ip-68-212.laros.ae.,149714,PT Lare Osing Ndo,ID,,,,false,0.90,2023-03-12T03:45:40Z,2023-03-10T17:53:54Z
103.187.146.252,ip252.146.187.103.in-addr.arpa.unknwn.cloudhost.asia.,138608,Cloud Host Pte Ltd,ID,,none,,false,0.93,2023-03-13T08:45:04Z,2023-03-11T01:14:41Z
202.51.104.2,smtptrust.iforte.net.id.,17995,PT iForte Global Internet,ID,Jakarta,dnsmasq-2.80,,false,1.00,2023-03-14T17:45:21Z,2023-03-11T02:31:47Z
103.184.98.219,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,0.51,2023-03-13T08:45:11Z,2023-03-11T05:02:55Z
