ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
170.210.83.33,,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,i/o timeout,,0.00,2023-02-09T00:11:51Z,2022-11-09T16:33:32Z
181.1.19.188,host188.181-1-19.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,i/o timeout,,0.06,2022-11-11T11:41:54Z,2022-11-09T17:09:12Z
190.55.114.61,cpe-190-55-114-61.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,La Plata,,,false,0.81,2022-11-11T18:39:20Z,2022-11-10T07:22:40Z
190.107.241.152,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2022-11-11T01:02:53Z,2022-11-10T08:51:43Z
179.62.217.19,19.217.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,,false,1.00,2022-11-11T21:42:21Z,2022-11-10T16:14:49Z
200.69.212.177,customer-static-.iplannetworks.net.,16814,NSS S.A.,AR,Córdoba,,,false,1.00,2022-11-11T01:03:15Z,2022-11-10T21:28:52Z
190.112.219.212,,52465,WNet Internet y Hosting,AR,Rosario,,i/o timeout,,0.33,2022-11-14T14:34:12Z,2022-11-11T03:00:41Z
45.232.1.38,,266754,FUENSALIDA SERGIO ANDRESINTERFLASH,AR,Alderetes,,i/o timeout,,0.00,2023-02-09T13:34:03Z,2022-11-11T03:54:25Z
190.104.245.82,static.82.245.104.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,,i/o timeout,,0.00,2023-02-09T13:34:23Z,2022-11-11T06:23:49Z
190.12.97.90,static90.97.12.190.cps.com.ar.,11014,CPS,AR,Laferrere,,i/o timeout,,0.53,2022-11-26T12:38:23Z,2022-11-11T10:52:27Z
181.15.193.19,host19.181-15-193.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,,false,1.00,2023-02-09T00:18:35Z,2022-11-11T11:44:58Z
190.122.150.117,,52354,Atlantica Video Cable S.A.,AR,Buenos Aires,,i/o timeout,,0.00,2023-02-15T22:18:07Z,2022-11-11T15:55:53Z
190.11.98.234,host234-98.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Catrilo,,,false,1.00,2022-11-13T23:35:42Z,2022-11-11T22:58:48Z
190.122.3.213,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,,i/o timeout,,0.82,2022-11-14T20:35:29Z,2022-11-12T00:11:12Z
181.119.170.100,host100.181.119.170.ifxnw.com.ar.,18747,IFX18747,AR,Buenos Aires,UNKNOWN,SERVFAIL for rotten.com,,0.88,2022-11-13T05:40:47Z,2022-11-12T04:57:59Z
201.190.178.235,201-190-178-235.supercanal.com.ar.,28075,ARLINK S.A.,AR,Mendoza,,,false,1.00,2022-11-12T13:24:16Z,2022-11-12T13:24:16Z
186.177.222.139,139-222-177-186.interbourg.com.ar.222.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Beccar,,i/o timeout,,0.81,2022-11-13T10:40:21Z,2022-11-12T14:25:57Z
131.255.12.194,,263741,BUENA ONDA TELEVISORA COLOR SRL,AR,Casilda,,,false,1.00,2022-11-18T07:38:45Z,2022-11-12T14:44:39Z
206.221.91.214,host091-214.cablenet.net.ar.,264797,Cablenet S.A.,AR,Gobernador Galvez,,connection refused,,0.00,2023-02-22T17:46:37Z,2022-11-13T02:54:48Z
186.177.223.60,60-223-177-186.interbourg.com.ar.223.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Buenos Aires,,,false,1.00,2022-11-13T04:48:48Z,2022-11-13T04:48:48Z
181.94.205.8,,7303,Telecom Argentina S.A.,AR,Villa Constitucion,,i/o timeout,,0.00,2023-02-09T13:41:35Z,2022-11-13T07:37:19Z
181.10.181.102,host102.181-10-181.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Yuto,,,false,0.33,2023-02-19T02:02:57Z,2022-11-13T10:46:53Z
190.122.24.120,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,dnsmasq-2.55,,true,1.00,2022-11-13T11:43:47Z,2022-11-13T11:43:47Z
181.209.72.3,3.72.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Las Lajas,9.7.3,,false,1.00,2022-11-14T01:44:54Z,2022-11-13T19:30:42Z
190.210.205.91,customer-static-210-205-91.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.80,2023-02-09T13:41:18Z,2022-11-14T01:29:50Z
170.80.173.89,89.173.80.170.dynamic.cootelser.coop.ar.,52447,Cooperativa Telefonica y Otros Servicios de Santa Clara del Mar Limitada Cootelser Ltda.,AR,Santa Clara del Mar,,,false,0.85,2022-11-17T10:42:00Z,2022-11-14T09:26:02Z
45.184.155.249,,269818,RUIZ SEBASTIAN ALEJANDROMIWIFI,AR,Empalme San Vicente,,Unexpected result for wikileaks.org: {[[51 159 197 136] [80 81 248 21]]},,0.00,2023-01-13T10:32:58Z,2022-11-14T17:00:26Z
186.13.50.14,host14.186-13-50.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,,,,false,1.00,2022-12-06T22:00:21Z,2022-11-15T12:03:20Z
201.219.93.249,pinamar-201-219-93-249.users.telpin.com.ar.,14232,Cooperativa Telefonica Pinamar Ltda.,AR,Pinamar,,i/o timeout,,0.00,2023-02-09T13:28:32Z,2022-11-15T12:22:25Z
181.114.32.247,host247-32.114.181.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,,false,0.70,2023-02-09T13:31:20Z,2022-11-15T13:36:49Z
190.111.209.34,host34.209.111.190.cps.com.ar.,11014,CPS,AR,,,,false,0.88,2023-02-17T00:54:17Z,2022-11-15T18:37:13Z
179.51.240.32,,263190,CATTANEO LUIS EDUARDO VELOSTAR,AR,Bahía Blanca,,i/o timeout,,0.23,2022-12-09T00:12:23Z,2022-11-15T21:54:00Z
186.13.40.141,host141.186-13-40.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Córdoba,,,false,1.00,2022-12-06T22:00:45Z,2022-11-15T23:47:04Z
186.38.32.139,186-38-32-139.mrse.com.ar.,22927,Telefonica de Argentina,AR,Rawson,,i/o timeout,,0.00,2023-02-09T00:21:57Z,2022-11-16T01:14:25Z
190.189.251.169,169-251-189-190.cab.prima.net.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,connection refused,,0.00,2023-02-17T00:53:58Z,2022-11-16T02:58:14Z
168.194.207.94,168-194-207-94.supercanal.com.ar.,28075,ARLINK S.A.,AR,Mendoza,,i/o timeout,,0.53,2022-12-06T22:00:53Z,2022-11-16T03:20:13Z
181.16.234.85,host85-234.16.181.colsecor.net.ar.,52323,Colsecor Cooperativa Limitada,AR,Carrilobo,,,true,1.00,2023-02-15T08:08:57Z,2022-11-16T10:00:17Z
190.14.34.84,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,dnsmasq-2.55,,true,1.00,2022-12-06T22:01:07Z,2022-11-16T11:34:47Z
186.177.204.203,203-204-177-186.interbourg.com.ar.204.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.00,2023-02-08T23:36:09Z,2022-11-16T16:56:13Z
168.227.96.185,168-227-96-185.ptr.westnet.com.ar.,264685,REDES DEL OESTE S.A,AR,Mendoza,,,false,1.00,2022-12-06T22:01:59Z,2022-11-17T06:40:25Z
190.14.35.20,,52354,Atlantica Video Cable S.A.,AR,Hurlingham,,i/o timeout,,0.00,2023-02-25T20:50:43Z,2022-11-17T09:56:18Z
181.111.227.58,host58.181-111-227.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Las Lajitas,,,false,0.66,2022-12-06T22:03:33Z,2022-11-18T22:47:33Z
186.177.201.129,129-201-177-186.interbourg.com.ar.201.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.45,2022-12-15T10:11:45Z,2022-11-19T10:06:51Z
190.3.5.76,,19037,AMX Argentina S.A.,AR,San Juan,,i/o timeout,,0.00,2023-02-17T00:04:36Z,2022-11-19T11:20:34Z
200.5.90.102,,10834,Telefonica de Argentina,AR,Los Cardales,,,false,0.99,2022-12-06T22:04:00Z,2022-11-19T14:18:54Z
200.115.48.90,host90-48.115-200.mail.arcoop.com.ar.,52428,ASOCIACION REGIONAL DE COOPERATIVAS DE SERVICIOS PUBLICOS,AR,Monte Maiz,,,false,1.00,2022-12-06T22:03:56Z,2022-11-19T15:09:43Z
131.221.64.94,,265798,LEVEL SEVEN SRL,AR,San Miguel de Tucumán,,i/o timeout,,0.88,2022-12-06T22:04:03Z,2022-11-19T17:11:48Z
206.221.89.57,host089-057.cablenet.net.ar.,264797,Cablenet S.A.,AR,Perez,,,true,1.00,2023-02-17T00:04:39Z,2022-11-19T17:22:04Z
181.229.1.116,116-1-229-181.cab.prima.com.ar.,7303,Telecom Argentina S.A.,AR,Flores,dnsmasq-2.55,,true,0.98,2022-12-06T22:04:13Z,2022-11-19T18:44:44Z
190.93.211.246,190-93-211-246.nqntv.com.ar.,28009,Davitel S.A.,AR,Neuquén,,,false,1.00,2022-12-06T22:04:02Z,2022-11-19T19:42:46Z
190.120.188.98,cliente-188-99.fiber.net.ar.,52409,COSEIDI S.A.,AR,Bosques,,,false,0.69,2022-12-06T22:04:11Z,2022-11-19T21:02:22Z
190.210.225.51,ns1.kabnet.com.ar.,16814,NSS S.A.,AR,Buenos Aires,Microsoft DNS 6.0.6002 (1772487D),Unexpected result for example.com: {[[208 91 112 55]]},,0.00,2023-02-25T20:48:18Z,2022-11-20T00:37:40Z
190.122.4.149,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,,i/o timeout,,0.00,2023-02-08T23:36:10Z,2022-11-20T01:06:50Z
190.122.24.176,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,dnsmasq-2.55,,true,0.98,2022-12-06T22:04:26Z,2022-11-20T02:47:44Z
190.2.15.209,customer-static-2-15-209.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,0.99,2022-12-06T22:04:27Z,2022-11-20T03:05:03Z
190.122.149.224,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,,id mismatch,,0.00,2023-02-14T07:52:25Z,2022-11-20T03:52:27Z
181.105.122.236,host236.181-105-122.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Presidencia Roque Sáenz Peña,,,true,0.65,2022-12-06T22:04:27Z,2022-11-20T05:40:27Z
190.120.61.249,host249-61.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,i/o timeout,,0.93,2023-02-26T07:46:27Z,2022-11-20T08:47:48Z
181.13.45.13,host13.181-13-45.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Villa María,,,false,0.98,2022-12-06T22:04:43Z,2022-11-20T09:54:10Z
190.3.68.218,host190.3.68.218.static.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Campana,,,true,0.99,2023-02-25T17:47:40Z,2022-11-20T18:42:07Z
190.108.251.55,xdsl55-251-centenario.neunet.com.ar.,27751,Neunet S.A.,AR,Centenario,,i/o timeout,,0.87,2022-12-06T23:47:08Z,2022-11-20T21:13:11Z
200.89.142.74,mx1.formicolor.com.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,1.00,2022-12-06T23:47:23Z,2022-11-21T06:42:29Z
179.62.219.42,42.219.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,,false,0.55,2022-12-06T23:47:41Z,2022-11-21T16:30:15Z
190.210.223.97,customer-static-210-223-97.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,0.50,2023-02-09T13:48:44Z,2022-11-22T05:42:54Z
45.175.155.92,,267874,ALBORNOZ GUIDO RUBEN,AR,Rio Segundo,,,true,1.00,2022-12-06T23:48:19Z,2022-11-22T09:26:13Z
186.38.33.98,186-38-33-98.mrse.com.ar.,22927,Telefonica de Argentina,AR,Rawson,,i/o timeout,,0.02,2022-12-06T23:48:28Z,2022-11-22T10:06:35Z
181.46.249.36,cpe-181-46-249-36.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Buenos Aires,,,false,0.80,2022-12-06T23:48:37Z,2022-11-22T14:39:38Z
186.125.218.162,,7303,Telecom Argentina S.A.,AR,El Carmen,,,false,0.97,2022-12-06T23:49:02Z,2022-11-22T21:11:04Z
200.91.34.20,20-34-91-200.iparatodos.com.ar.,28048,Internet Para Todos - Gobierno de La Rioja,AR,La Rioja,,,false,1.00,2022-12-06T23:49:03Z,2022-11-23T02:32:27Z
181.47.173.124,cpe-181-47-173-124.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Quilmes,,,false,1.00,2022-12-06T23:49:32Z,2022-11-23T15:01:53Z
181.167.219.39,39-219-167-181.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Mar del Plata,,i/o timeout,,0.61,2022-12-06T23:49:41Z,2022-11-23T16:53:07Z
190.210.25.157,customer-static-210-25-157.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,0.91,2023-02-17T18:54:28Z,2022-11-23T23:54:36Z
200.80.203.75,host75.200-80-203.static.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Garin,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2022-12-06T23:49:47Z,2022-11-24T00:54:57Z
206.221.87.24,host087-024.cablenet.net.ar.,264797,Cablenet S.A.,AR,Gobernador Galvez,,connection refused,,0.00,2023-02-15T08:12:36Z,2022-11-24T04:08:56Z
181.94.205.219,,7303,Telecom Argentina S.A.,AR,Villa Constitucion,,,true,1.00,2022-12-06T23:50:03Z,2022-11-24T07:06:38Z
170.210.156.158,,4270,Red de Interconexion Universitaria,AR,Chaco,,i/o timeout,,0.38,2022-12-17T13:19:59Z,2022-11-24T08:24:57Z
206.221.89.86,host089-086.cablenet.net.ar.,264797,Cablenet S.A.,AR,Gobernador Galvez,,i/o timeout,,0.50,2022-12-06T23:50:29Z,2022-11-24T14:19:29Z
190.104.249.77,static.77.249.104.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,,,false,0.47,2023-02-09T13:30:14Z,2022-11-24T18:03:12Z
200.69.231.213,customer-static-.iplannetworks.net.,16814,NSS S.A.,AR,Córdoba,,connection refused,,0.20,2022-12-06T23:50:37Z,2022-11-24T22:50:05Z
186.177.193.132,132-193-177-186.interbourg.com.ar.193.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.00,2023-02-09T13:30:21Z,2022-11-25T17:18:40Z
38.7.35.176,,52354,Atlantica Video Cable S.A.,AR,Empalme San Vicente,,id mismatch,,0.00,2023-02-17T14:12:08Z,2022-11-26T03:55:03Z
45.184.230.150,,269795,MLV SA,AR,Pehuajó,,,false,1.00,2022-12-06T23:51:57Z,2022-11-26T04:24:36Z
187.102.216.102,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,i/o timeout,,0.82,2022-12-06T23:52:01Z,2022-11-26T07:04:09Z
181.105.122.62,host62.181-105-122.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Presidencia Roque Sáenz Peña,,i/o timeout,,0.65,2022-12-06T23:52:12Z,2022-11-26T11:24:40Z
181.118.143.42,181-118-143-42.rsonet.com.ar.,0,,AR,,,,false,0.71,2022-12-06T23:52:30Z,2022-11-26T23:12:52Z
38.7.37.227,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,,i/o timeout,,0.89,2022-12-06T23:53:11Z,2022-11-27T15:07:44Z
181.232.160.61,,272064,LUMINET S.A.,AR,Santa Fe,9.16.1-Ubuntu,,true,1.00,2022-12-06T23:53:14Z,2022-11-27T19:38:26Z
200.68.71.61,customer-static-79-61.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,i/o timeout,,0.31,2022-12-06T23:53:33Z,2022-11-28T14:37:28Z
181.209.108.3,3.108.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,,,,false,0.80,2022-12-06T23:53:33Z,2022-11-28T15:06:24Z
190.3.5.66,,271922,LEIRIA HUGO LEANDRO GEO FIBER,AR,San Juan,,,false,1.00,2022-12-06T23:53:58Z,2022-11-28T22:59:47Z
186.177.220.155,155-220-177-186.interbourg.com.ar.220.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.20,2022-12-17T07:10:12Z,2022-11-29T02:53:32Z
186.123.32.219,host219.186-123-32.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Catamarca,,,false,0.88,2022-12-12T06:18:30Z,2022-11-29T04:27:18Z
186.96.192.175,host-186.96.192.175.luronet.com.ar.,52490,COOPERATIVA DE ELECTRICIDAD DE PEDRO LURO,AR,Pedro Luro,,i/o timeout,,0.88,2022-12-06T23:54:28Z,2022-11-29T11:06:26Z
190.120.61.185,host185-61.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,,false,1.00,2022-12-06T23:54:43Z,2022-11-29T18:54:05Z
190.196.225.209,,264688,RperezNet,AR,Roque Perez,,connection refused,,0.09,2023-02-19T07:54:24Z,2022-11-29T20:25:40Z
200.42.4.58,200-42-4-58.dup.prima.net.ar.,7303,Telecom Argentina S.A.,AR,Florencio Varela,,,false,1.00,2022-12-06T23:54:51Z,2022-11-30T05:17:35Z
190.93.209.103,,28009,Davitel S.A.,AR,Neuquén,,i/o timeout,,0.88,2022-12-06T23:55:04Z,2022-11-30T09:45:02Z
190.113.190.162,190-113-190-162.supercanal.com.ar.,28075,ARLINK S.A.,AR,Santiago del Estero,,,false,0.98,2023-02-25T21:02:15Z,2022-11-30T11:45:52Z
179.61.90.22,,264656,C.E.C.S.A.G.A.L COOP ALVE,AR,General Alvear,,,false,0.85,2022-12-06T23:55:01Z,2022-11-30T11:55:57Z
186.5.211.1,,27997,Coop. Ltda de Electricidad y Servicios Anexos de Huinca Renanco,AR,Santa Magdalena,,,false,0.93,2022-12-07T00:45:02Z,2022-12-01T08:24:30Z
200.70.33.140,host140.advance.com.ar.,10834,Telefonica de Argentina,AR,Buenos Aires,,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.02,2023-01-13T10:32:59Z,2022-12-01T11:48:56Z
186.4.115.219,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,,i/o timeout,,0.00,2023-02-25T21:02:59Z,2022-12-01T23:42:47Z
181.209.109.122,122.109.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,,,,false,0.17,2023-02-09T00:29:39Z,2022-12-03T07:33:35Z
190.13.90.239,,52351,Integral Insumos,AR,Sunchales,,i/o timeout,,0.00,2023-02-09T00:29:47Z,2022-12-03T07:35:31Z
45.173.193.146,host193-146.wifinecochea.com.,267798,GENERACION WI-FI SA,AR,Necochea,,connection refused,,0.00,2023-02-09T00:29:51Z,2022-12-03T15:15:57Z
186.190.170.154,host154.186-190-170.nodosud.com.ar.,27953,NODOSUD S.A,AR,Venado Tuerto,,,false,0.31,2023-02-19T11:51:10Z,2022-12-03T20:24:07Z
187.102.216.34,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,i/o timeout,,0.00,2023-02-09T00:30:13Z,2022-12-03T21:20:44Z
198.12.34.136,,61452,Restel S.A.,AR,Berazategui,,i/o timeout,,0.00,2023-02-09T00:30:21Z,2022-12-04T03:35:59Z
181.105.123.165,host165.181-105-123.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Olivos,,i/o timeout,,0.31,2023-02-19T03:54:57Z,2022-12-04T06:02:53Z
45.187.132.252,252-red132.neo.com.ar.,269819,LE PERA SERGIO PATRICIONEO,AR,Chacabuco,,,false,1.00,2023-02-09T00:30:37Z,2022-12-04T13:35:50Z
179.0.255.221,,263230,COOPERATIVAS DE CALAMUCHITA - CONSORCIO DE COOPERACION,AR,Villa Yacanto,,i/o timeout,,0.00,2023-02-09T00:30:41Z,2022-12-04T14:38:48Z
190.111.132.1,host1.132-111-190.copca.com.ar.,270011,COOPERATIVA DE PROVISION DE OBRAS Y SERVICIOS PUBLICOS Y SOCIALES DE CRUZ ALTA LTDA,AR,Cruz Alta,,,false,1.00,2023-02-22T23:46:58Z,2022-12-04T17:48:38Z
181.118.143.139,,52492,SITERNET SRL,AR,Tandil,,i/o timeout,,0.00,2023-02-09T00:30:58Z,2022-12-05T00:43:57Z
198.12.39.200,,61452,Restel S.A.,AR,Berazategui,,i/o timeout,,0.00,2023-02-11T08:39:42Z,2022-12-05T03:55:24Z
181.105.121.75,host75.181-105-121.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,,true,1.00,2023-02-09T00:31:03Z,2022-12-05T06:01:14Z
45.184.230.142,,269795,MLV SA,AR,Pehuajó,,i/o timeout,,0.00,2023-02-09T00:31:32Z,2022-12-06T04:44:39Z
200.24.248.169,,52381,Sociedad Cooperativa Popular Limitada de Comodoro,AR,Comodoro Rivadavia,,i/o timeout,,0.00,2023-02-09T00:31:40Z,2022-12-06T10:05:56Z
177.37.38.225,,271985,MEDINA VARGAS JOSE ALEJANDRO LIRYC,AR,San Miguel de Tucumán,,,false,1.00,2023-02-09T00:31:42Z,2022-12-06T20:04:18Z
170.244.191.146,,265630,COMISSO DANTE ANIBAL,AR,Presidencia Roque Sáenz Peña,,i/o timeout,,0.15,2023-02-25T21:02:50Z,2022-12-07T12:12:53Z
181.16.234.163,host163-234.16.181.colsecor.net.ar.,52323,Colsecor Cooperativa Limitada,AR,Carrilobo,,,true,1.00,2023-02-24T10:45:47Z,2022-12-07T18:54:44Z
45.186.128.99,,269802,COOPERATIVA DE SERVICIOS TELEFONICOS Y OTROS SERVICIOS PUBLICOS DE CATRIEL LTDA,AR,Catriel,,,false,1.00,2023-02-19T04:54:24Z,2022-12-07T22:33:51Z
186.177.204.123,123-204-177-186.interbourg.com.ar.204.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.36,2023-02-26T12:04:56Z,2022-12-08T17:33:31Z
190.221.147.37,host37.190-221-147.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Villa Ballester,,i/o timeout,,0.00,2023-02-15T15:51:47Z,2022-12-08T20:07:31Z
45.65.227.57,,266725,SOLUTION LAN S.A,AR,Merlo,,i/o timeout,,0.00,2023-02-25T21:02:25Z,2022-12-09T19:30:24Z
190.136.19.122,,7303,Telecom Argentina S.A.,AR,Palpala,dnsmasq-2.85,,false,1.00,2023-02-15T15:52:10Z,2022-12-09T20:43:04Z
201.251.135.158,201-251-135-158.mrse.com.ar.,22927,Telefonica de Argentina,AR,Villa Regina,,,false,0.83,2023-02-15T15:52:16Z,2022-12-09T22:55:08Z
190.9.0.144,host-190.9.0.144.copetel.net.ar.,22501,Cooperativa Telefonica Carlos Tejedor Ltda.,AR,Mar del Plata,,,false,1.00,2023-02-15T15:52:15Z,2022-12-09T23:27:43Z
179.62.218.248,248.218.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,i/o timeout,,0.00,2023-02-17T05:15:06Z,2022-12-10T16:18:07Z
198.12.42.224,,61452,Restel S.A.,AR,Trelew,,i/o timeout,,0.00,2023-02-19T04:58:20Z,2022-12-10T23:49:55Z
179.62.217.62,62.217.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,,false,0.57,2023-02-15T15:53:05Z,2022-12-11T00:15:07Z
181.16.234.129,host129-234.16.181.colsecor.net.ar.,52323,Colsecor Cooperativa Limitada,AR,Carrilobo,,,true,1.00,2023-02-19T09:05:55Z,2022-12-11T14:06:54Z
200.108.66.86,,26593,Telespazio Argentina,AR,General San Martin,,i/o timeout,,0.00,2023-02-15T15:53:23Z,2022-12-11T14:33:52Z
38.7.43.134,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,,id mismatch,,0.00,2023-02-28T06:45:10Z,2022-12-13T00:30:49Z
170.0.85.224,,264702,Dardo Rene Schroder,AR,Andresito,,,false,0.82,2023-02-15T17:12:25Z,2022-12-13T01:26:57Z
190.122.26.64,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,,i/o timeout,,0.00,2023-02-15T17:12:40Z,2022-12-13T08:43:23Z
198.12.37.144,,61452,Restel S.A.,AR,Berazategui,,i/o timeout,,0.00,2023-02-15T17:12:46Z,2022-12-13T11:34:12Z
198.12.39.183,,61452,Restel S.A.,AR,Berazategui,,i/o timeout,,0.00,2023-02-15T17:12:50Z,2022-12-13T13:02:59Z
190.196.235.200,,264688,RperezNet,AR,Lobos,,i/o timeout,,0.00,2023-02-20T02:53:41Z,2022-12-13T14:05:44Z
190.210.138.131,customer-static-210-138-131.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,dnsmasq-2.79,,false,1.00,2023-02-16T11:02:42Z,2022-12-13T16:10:57Z
152.171.220.72,72-220-171-152.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Villa Allende,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:13:24 by root@cd571b74242c),Unexpected result for example.com: NXDOMAIN,,0.23,2023-02-16T11:02:53Z,2022-12-14T06:23:59Z
181.16.234.109,host109-234.16.181.colsecor.net.ar.,52323,Colsecor Cooperativa Limitada,AR,Carrilobo,,,true,1.00,2023-02-16T16:05:15Z,2022-12-14T10:08:06Z
168.205.187.192,,264692,Coop. de Prov. de Servicios Publicos y Vivienda San Guillermo LTDA,AR,San Guillermo,,,false,0.86,2023-02-16T16:05:32Z,2022-12-15T05:05:55Z
200.70.33.134,host134.advance.com.ar.,10834,Telefonica de Argentina,AR,Buenos Aires,,i/o timeout,,0.48,2023-02-17T05:15:41Z,2022-12-16T11:27:54Z
179.62.218.181,181.218.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,,false,0.08,2023-02-26T13:11:47Z,2022-12-17T23:33:31Z
45.65.225.220,,266725,SOLUTION LAN S.A,AR,Gonzalez Catan,,,true,1.00,2023-02-18T10:12:27Z,2022-12-19T09:58:50Z
45.172.111.230,,265741,GPS SANJUAN SRL.,AR,Caucete,,,false,0.94,2023-02-18T10:12:55Z,2022-12-20T04:06:13Z
200.43.77.131,host131.200-43-77.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,,,,false,0.78,2023-02-18T10:13:16Z,2022-12-20T14:06:40Z
186.177.203.88,88-203-177-186.interbourg.com.ar.203.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.00,2023-02-19T02:06:56Z,2022-12-21T03:05:01Z
181.105.120.94,host94.181-105-120.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,,true,0.36,2023-02-19T06:07:05Z,2022-12-22T01:48:42Z
200.123.177.83,customer-static-123-177-83.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,1.00,2023-02-19T06:07:14Z,2022-12-22T12:30:41Z
181.94.205.171,,7303,Telecom Argentina S.A.,AR,Villa Constitucion,,connection refused,,0.00,2023-02-19T06:07:18Z,2022-12-22T15:25:18Z
