ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
116.91.78.212,116-91-78-212.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Chiba,,i/o timeout,,0.00,2023-08-12T21:00:17Z,2023-03-18T09:01:28Z
153.211.85.246,p397246-ipbf301akita.akita.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-12T21:00:17Z,2023-03-18T09:02:56Z
119.47.186.246,119-47-186-246.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Fukuoka,,i/o timeout,,0.00,2023-08-12T21:00:49Z,2023-03-18T09:52:55Z
61.115.87.200,g200.61-115-87.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Fujisawa,,i/o timeout,,0.00,2023-08-12T21:01:33Z,2023-03-18T11:02:06Z
116.82.193.53,fp7452c135.kytj208.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Otemae,,i/o timeout,,0.00,2023-08-12T21:01:48Z,2023-03-18T11:27:15Z
60.32.93.82,,4713,NTT Communications Corporation,JP,Senzoku,,i/o timeout,,0.00,2023-08-12T21:02:09Z,2023-03-18T11:53:20Z
180.20.249.61,p279061-ipngn200209tokusinwcc.tokushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-12T21:02:51Z,2023-03-18T13:14:30Z
115.65.26.227,g227.115-65-26.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Kurita,,i/o timeout,,0.00,2023-08-17T21:53:25Z,2023-03-18T13:21:41Z
20.222.5.132,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,JP,Tokyo,,i/o timeout,,0.00,2023-08-12T21:03:37Z,2023-03-18T14:47:24Z
60.37.109.92,p18092-ipbffx02marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Koishikawa,,,false,1.00,2023-08-12T21:03:43Z,2023-03-18T15:05:39Z
172.105.221.80,172-105-221-80.ip.linodeusercontent.com.,63949,Akamai Connected Cloud,JP,Tokyo,,i/o timeout,,0.00,2023-08-12T21:03:50Z,2023-03-18T15:08:45Z
125.204.74.149,i125-204-74-149.s41.a022.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Tanuma,,i/o timeout,,0.00,2023-08-17T21:50:38Z,2023-03-18T17:01:56Z
124.44.239.73,g73.124-44-239.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Kureji,,i/o timeout,,0.00,2023-08-12T21:05:08Z,2023-03-18T17:02:31Z
124.99.84.172,p544172-ipngn200308yamaguchi.yamaguchi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-12T21:05:25Z,2023-03-18T17:27:28Z
153.136.0.6,p116006-ipngn200202toyamahon.toyama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-12T21:05:27Z,2023-03-18T17:30:06Z
133.125.42.120,vs2.sohoserver.jp.,7684,SAKURA Internet Inc.,JP,,,connection refused,,0.00,2023-08-17T21:50:19Z,2023-03-18T17:44:05Z
218.47.131.147,i218-47-131-147.s41.a003.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Motonakamura,,i/o timeout,,0.00,2023-08-12T21:05:53Z,2023-03-18T18:14:30Z
116.82.243.146,fs7452f392.tkyc408.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Tokyo,,i/o timeout,,0.00,2023-08-12T21:05:56Z,2023-03-18T18:21:14Z
153.201.198.54,p4285054-ipxg00p01tokaisakaetozai.aichi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nishi-hiranumacho,,i/o timeout,,0.00,2023-08-12T21:06:13Z,2023-03-18T18:54:46Z
114.184.49.245,i114-184-49-245.s99.a049.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Ryugasaki,,i/o timeout,,0.00,2023-08-17T21:51:19Z,2023-03-18T19:30:20Z
114.142.112.245,114-142-112-245.ppps.bbiq.jp.,7679,"QTnet,Inc.",JP,Kasuga,,i/o timeout,,0.00,2023-08-12T21:06:34Z,2023-03-18T19:40:12Z
123.226.201.239,p1113239-ipxg00c01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Okinawa,,i/o timeout,,0.00,2023-08-13T19:53:39Z,2023-03-18T19:41:35Z
202.183.51.242,242.51.183.202.ip4.kcni.ne.jp.,24295,"Unitas Global Co., Ltd.",JP,Nishiyama,,i/o timeout,,0.00,2023-08-12T21:06:42Z,2023-03-18T19:55:19Z
168.138.47.179,,31898,ORACLE-BMC-31898,JP,Osaka,,i/o timeout,,0.00,2023-08-12T21:06:51Z,2023-03-18T20:19:55Z
49.212.151.191,www12417ue.sakura.ne.jp.,9371,SAKURA Internet Inc.,JP,Hiyoshi,,i/o timeout,,0.00,2023-08-12T21:07:31Z,2023-03-18T21:44:09Z
182.163.40.29,29.40.163.182.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Beppu,,i/o timeout,,0.00,2023-08-12T21:07:38Z,2023-03-18T22:00:32Z
210.162.161.34,,4713,NTT Communications Corporation,JP,Minatomirai,,i/o timeout,,0.00,2023-08-12T21:07:41Z,2023-03-18T22:02:30Z
60.73.149.59,softbank060073149059.bbtec.net.,17676,SoftBank Corp.,JP,Chiyoda-ku,,i/o timeout,,0.00,2023-08-12T21:07:44Z,2023-03-18T22:15:05Z
203.141.158.218,toriatama.groover.jp.,2514,"NTT PC Communications, Inc.",JP,Tokyo,,connection refused,,0.00,2023-08-12T21:07:39Z,2023-03-18T22:22:18Z
211.19.92.240,g240.211-19-92.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Nishi-Tokyo-shi,,i/o timeout,,0.00,2023-08-12T21:08:01Z,2023-03-18T22:48:32Z
114.150.48.197,p2880197-ipxg00k01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-12T21:08:08Z,2023-03-18T23:02:57Z
120.50.161.116,116.161.50.120.ip4.winknet.ne.jp.,38628,HIMEJI CABLE TELEVISION CORPORATION,JP,Aioicho,,i/o timeout,,0.00,2023-08-17T21:50:47Z,2023-03-18T23:59:38Z
124.45.67.122,g122.124-45-67.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Sapporo,,i/o timeout,,0.00,2023-08-17T07:53:55Z,2023-03-19T00:13:06Z
222.230.108.199,222.230.108.199.ap.gmobb-fix.jp.,2519,ARTERIA Networks Corporation,JP,Tokyo,,connection refused,,0.00,2023-08-17T15:54:04Z,2023-03-19T03:14:06Z
164.70.115.203,164-70-115-203.indigo.static.arena.ne.jp.,2514,"NTT PC Communications, Inc.",JP,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.8,,true,0.77,2023-08-17T15:54:42Z,2023-03-19T04:32:11Z
124.97.26.193,p1141193-ipngn200709niho.hiroshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Midorigaoka,,i/o timeout,,0.00,2023-08-17T15:54:54Z,2023-03-19T04:48:28Z
58.98.164.198,g198.58-98-164.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Toyohira,,i/o timeout,,0.00,2023-08-17T15:54:56Z,2023-03-19T04:51:18Z
153.156.30.15,p57015-ipngnfx01hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tatebayashi,,,false,0.62,2023-08-17T15:54:53Z,2023-03-19T04:59:24Z
114.142.73.253,114-142-73-253.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Ōita,,i/o timeout,,0.00,2023-08-17T15:55:30Z,2023-03-19T05:57:12Z
153.231.215.61,,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.00,2023-08-17T15:55:41Z,2023-03-19T06:21:52Z
153.230.139.179,p4434179-ipxg00r01tokaisakaetozai.aichi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sagamino,,i/o timeout,,0.00,2023-08-17T21:52:16Z,2023-03-19T06:29:30Z
118.21.168.118,i118-21-168-118.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Yokohama,,no route to host,,0.00,2023-08-17T15:56:01Z,2023-03-19T07:08:45Z
115.65.79.164,g164.115-65-79.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Adachi,,i/o timeout,,0.00,2023-08-17T15:56:25Z,2023-03-19T07:41:52Z
180.1.250.71,p64071-ipngn1501morioka.iwate.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T15:56:40Z,2023-03-19T08:08:53Z
58.3.34.19,58-3-34-19.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Kasuga,,i/o timeout,,0.00,2023-08-17T15:56:41Z,2023-03-19T08:10:46Z
180.46.207.100,p8619100-ipngn39301marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:51:45Z,2023-03-19T08:36:50Z
220.213.220.188,ag220-213-220-188.ccnw.ne.jp.,17698,COMMUNITY NETWORK CENTER INCORPORATED.,JP,Gifu,,i/o timeout,,0.00,2023-08-17T15:57:03Z,2023-03-19T08:50:57Z
36.55.21.134,134.21.55.36.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Niigata,,i/o timeout,,0.00,2023-08-17T15:57:19Z,2023-03-19T09:28:10Z
153.246.108.122,dns.kw-ja.or.jp.,4713,NTT Communications Corporation,JP,Kumamoto,,i/o timeout,,0.00,2023-08-17T15:57:26Z,2023-03-19T09:41:19Z
203.135.211.133,203-135-211-133.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Miyazaki,,connection refused,,0.00,2023-08-17T15:57:18Z,2023-03-19T09:44:29Z
61.45.93.115,g115.61-45-93.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Kasugayamamachi,,i/o timeout,,0.00,2023-08-17T15:57:31Z,2023-03-19T09:54:35Z
153.188.46.54,p442054-ipngn200409otsu.shiga.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T15:57:33Z,2023-03-19T09:57:14Z
36.53.192.84,84.192.53.36.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Hokkaido,,i/o timeout,,0.00,2023-08-17T21:53:07Z,2023-03-19T10:20:52Z
121.200.169.92,92.169.200.121.megaegg.ne.jp.,18144,"Energia Communications,Inc.",JP,Yonago,,i/o timeout,,0.00,2023-08-17T15:57:45Z,2023-03-19T10:21:35Z
153.218.10.1,p5317001-ipxg00t01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T15:57:54Z,2023-03-19T10:39:39Z
114.151.125.241,p334241-ipngn200307gifu.gifu.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Makishi,,i/o timeout,,0.00,2023-08-17T15:58:05Z,2023-03-19T11:06:05Z
203.152.214.203,www3.cnet.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Mikageishimachi,,,false,0.71,2023-08-17T15:57:59Z,2023-03-19T11:06:13Z
182.158.73.51,OFScd-05p7-51.ppp11.odn.ad.jp.,4725,SoftBank Corp.,JP,Tokyo,,i/o timeout,,0.00,2023-08-17T15:58:06Z,2023-03-19T11:07:27Z
153.229.153.96,p4980096-ipxg00p01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T15:58:27Z,2023-03-19T11:50:41Z
58.1.186.76,p0064589-vcngn.mygi.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Nishikicho,,i/o timeout,,0.00,2023-08-17T20:53:45Z,2023-03-19T12:31:52Z
153.160.54.8,p9402008-ipngn12202marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:53:33Z,2023-03-19T12:47:07Z
124.45.205.111,g111.124-45-205.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Tokyo,,i/o timeout,,0.00,2023-08-17T21:53:36Z,2023-03-19T12:51:46Z
211.129.149.1,p9697001-ipngn15001marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:53:42Z,2023-03-19T13:00:44Z
202.79.105.77,202-79-105-77.west.ap.gmo-isp.jp.,2519,ARTERIA Networks Corporation,JP,Miyazaki,,i/o timeout,,0.00,2023-08-17T21:54:01Z,2023-03-19T13:39:21Z
118.236.114.106,p76ec726a.fkoknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kego,,i/o timeout,,0.00,2023-08-17T21:54:22Z,2023-03-19T14:24:12Z
153.212.250.187,p2570187-ipxg00f01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:54:46Z,2023-03-19T15:23:44Z
210.142.182.130,,4725,SoftBank Corp.,JP,,,i/o timeout,,0.00,2023-08-17T21:55:06Z,2014-12-29T14:23:23Z
124.44.60.200,g200.124-44-60.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Otemachi,,i/o timeout,,0.00,2023-08-17T21:55:29Z,2023-03-19T17:11:19Z
153.160.25.125,p509125-ipngn801imazuka.yamagata.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemachi,,i/o timeout,,0.00,2023-08-17T21:55:58Z,2023-03-19T18:06:52Z
180.48.211.63,,4713,NTT Communications Corporation,JP,Oya,,i/o timeout,,0.00,2023-08-17T21:56:03Z,2023-03-19T18:13:45Z
182.158.73.179,OFScd-05p7-179.ppp11.odn.ad.jp.,4725,SoftBank Corp.,JP,Tokyo,,SERVFAIL for rotten.com,,0.51,2023-08-17T21:55:57Z,2023-03-19T18:18:12Z
153.168.67.64,p551064-ipngn2601koufu.yamanashi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yokohama,,i/o timeout,,0.00,2023-08-17T21:56:08Z,2023-03-19T18:28:33Z
125.207.3.122,p1011122-ipxg00b01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Naha,,i/o timeout,,0.00,2023-08-17T21:56:22Z,2023-03-19T18:57:53Z
153.137.219.188,p3151188-ipngn7002funabasi.chiba.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:56:33Z,2023-03-19T19:19:13Z
194.223.154.194,,8220,COLT Technology Services Group Limited,JP,Tokyo,,i/o timeout,,0.05,2023-08-17T21:56:35Z,2023-03-19T19:22:35Z
61.214.17.236,p2418236-ipbf1622sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:56:36Z,2023-03-19T19:31:52Z
114.179.1.33,,4713,NTT Communications Corporation,JP,Sasanodai,,connection refused,,0.08,2023-08-17T21:56:31Z,2023-03-19T19:33:07Z
153.232.34.125,125.34.232.153.ap.dti.ne.jp.,4713,NTT Communications Corporation,JP,Narihira,,i/o timeout,,0.00,2023-08-17T21:56:51Z,2023-03-19T20:05:04Z
61.194.197.215,st0727.nas821.p-tokyo.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Adachi,,i/o timeout,,0.00,2023-08-17T21:57:03Z,2023-03-19T20:25:52Z
210.146.162.234,210-146-162-234.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Katakai,,i/o timeout,,0.00,2023-08-17T21:57:38Z,2023-03-19T21:39:09Z
122.18.167.204,p1295204-ipxg00e01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nodake,,i/o timeout,,0.00,2023-08-17T21:57:47Z,2023-03-19T21:53:48Z
180.34.222.6,p9026006-ipngn8001marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.00,2023-08-17T21:57:50Z,2023-03-19T22:10:11Z
148.68.239.109,mo148-68-239-109.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,,,i/o timeout,,0.00,2023-08-17T21:58:14Z,2023-03-23T04:30:26Z
219.121.154.111,d-219-121-154-111.ftth.katch.ne.jp.,59108,KATCH NETWORK INC.,JP,Meieki,,i/o timeout,,0.00,2023-08-17T21:58:18Z,2023-03-23T09:14:29Z
58.87.187.140,p3a57bb8c.iwatnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Sakuradai,,i/o timeout,,0.00,2023-08-17T21:58:46Z,2023-04-05T20:05:28Z
114.187.145.46,i114-187-145-46.s42.a034.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Hiroshima,,i/o timeout,,0.00,2023-08-17T21:59:06Z,2023-04-06T12:30:40Z
121.119.54.32,i121-119-54-32.s99.a049.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Akita,,i/o timeout,,0.00,2023-08-17T21:59:11Z,2023-04-06T17:37:11Z
153.205.222.20,p2828020-ipngn3401sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:59:18Z,2023-04-06T23:52:16Z
121.107.13.224,KD121107013224.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Shinchiba,,,false,0.72,2023-08-17T21:59:20Z,2023-04-07T04:20:14Z
220.211.134.43,pdcd3862b.kngwnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kawawacho,,i/o timeout,,0.00,2023-08-17T21:59:27Z,2023-04-07T05:27:48Z
153.207.224.17,p2640017-ipxg00g01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,dnsmasq-2.55,,false,1.00,2023-08-17T21:59:20Z,2023-04-07T05:32:06Z
180.35.189.2,p4376002-ipxg00g01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T21:59:28Z,2023-04-07T07:29:21Z
210.166.208.148,ns.orenda.jp.,7678,Prox System Design Inc.,JP,,,i/o timeout,,0.00,2023-08-17T21:59:29Z,2023-04-07T07:41:20Z
182.171.231.25,pb6abe719.tokyff01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Meieki,,,false,0.74,2023-08-17T21:59:27Z,2023-04-07T10:34:06Z
124.44.106.226,g226.124-44-106.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Tsukimiyamacho,,i/o timeout,,0.00,2023-08-17T21:59:38Z,2023-04-07T13:21:38Z
121.101.111.187,p79656fbb.okymnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kurashiki,,i/o timeout,,0.00,2023-08-17T21:59:59Z,2023-04-09T00:26:50Z
217.178.113.53,53.113.178.217.static.user.transix.jp.,55392,INTERNET MULTIFEED CO.,JP,Sakaemachi,dnsmasq-2.55,,false,1.00,2023-08-17T21:59:56Z,2023-04-09T05:22:54Z
182.168.239.181,pa8efb5.kngwnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Yokohama,,i/o timeout,,0.00,2023-08-17T22:00:05Z,2023-04-09T05:54:53Z
180.16.198.26,p1016026-ipngn5001hiraide.tochigi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T22:00:06Z,2023-04-09T06:52:00Z
59.147.100.124,p3b93647c.iwatnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Ichinoseki,,i/o timeout,,0.00,2023-08-17T22:00:12Z,2023-04-09T11:21:26Z
180.11.87.203,p5187203-ipxg23801hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T22:00:16Z,2023-04-09T16:42:36Z
153.231.218.41,,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.00,2023-08-17T22:00:25Z,2023-04-09T21:22:17Z
49.110.128.124,mo49-110-128-124.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,,,i/o timeout,,0.00,2023-08-17T22:00:36Z,2023-04-10T05:33:41Z
118.8.154.79,p4693079-ipxg00k01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,9.2.1,,false,1.00,2023-08-17T22:00:38Z,2023-04-10T11:22:15Z
192.221.177.0,cns2.Tokyo4.Level3.net.,3356,LEVEL3,JP,Tokyo,,i/o timeout,,0.06,2023-08-17T22:01:11Z,2023-04-14T14:47:20Z
158.101.156.45,,31898,ORACLE-BMC-31898,JP,,,i/o timeout,,0.00,2023-08-17T22:01:17Z,2023-04-19T01:05:09Z
46.51.233.64,ec2-46-51-233-64.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,,i/o timeout,,0.00,2023-08-17T22:01:19Z,2023-04-28T08:01:22Z
220.100.2.44,44.2.100.220.dy.bbexcite.jp.,2497,Internet Initiative Japan Inc.,JP,Takasago,,i/o timeout,,0.00,2023-08-17T22:01:29Z,2023-05-01T14:36:26Z
133.88.77.45,,131950,EnjoyVC Japan Corporation,JP,,dnsmasq-2.73r8-2015-6-5-fnetlink,,false,1.00,2023-08-17T22:01:31Z,2023-05-02T03:40:03Z
54.150.91.0,ec2-54-150-91-0.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,9.16.1-Ubuntu,REFUSED for example.com,,0.00,2023-08-17T22:01:32Z,2023-05-02T05:45:35Z
116.91.115.190,,2519,ARTERIA Networks Corporation,JP,Yokohama,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.14,,true,0.95,2023-08-17T22:01:36Z,2023-05-02T05:45:59Z
153.125.33.2,153-125-33-2.catv.tees.ne.jp.,9615,TOYOHASHI CABLE NETWORK INC.,JP,Toyohashi,,i/o timeout,,0.00,2023-08-17T22:01:45Z,2023-05-02T07:51:18Z
43.128.252.246,,132203,"Tencent Building, Kejizhongyi Avenue",JP,Tokyo,,i/o timeout,,0.00,2023-08-17T22:02:07Z,2023-05-03T03:23:21Z
111.89.161.149,st0917.mas3401.y-tokyo.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Tokyo,,,false,0.28,2023-08-17T22:02:11Z,2023-05-03T04:07:16Z
114.176.178.174,p792174-ipngn200516yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Ganeko,,i/o timeout,,0.00,2023-08-17T22:02:18Z,2023-05-03T10:37:50Z
153.156.238.102,p977102-ipngnfx01niho.hiroshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shibukawa,,i/o timeout,,0.00,2023-08-17T22:02:31Z,2023-05-03T23:12:40Z
153.199.223.109,,4713,NTT Communications Corporation,JP,Kochi,,i/o timeout,,0.00,2023-08-17T22:02:33Z,2023-05-04T02:15:24Z
172.104.90.123,li1700-123.members.linode.com.,63949,Akamai Connected Cloud,JP,Tokyo,dnsmasq-2.76,,false,1.00,2023-08-17T22:02:32Z,2023-05-04T05:47:24Z
183.75.61.183,mo183-75-61-183.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,Chiba,,i/o timeout,,0.00,2023-08-17T22:02:39Z,2023-05-04T06:37:56Z
61.196.248.113,061196248113.cidr.odn.ne.jp.,4725,SoftBank Corp.,JP,Yokohama,,,false,0.61,2023-08-17T22:02:36Z,2023-05-04T09:23:37Z
121.119.170.152,i121-119-170-152.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Tokyo,dnsmasq-2.55,,false,1.00,2023-08-17T22:02:41Z,2023-05-04T12:16:50Z
220.147.255.145,220-147-255-145.west.xps.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Makuharihongo,,,false,1.00,2023-08-17T22:02:46Z,2023-05-04T16:10:42Z
120.143.35.85,120.143.35.85.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Tomisato,,i/o timeout,,0.84,2023-08-17T22:03:16Z,2023-05-05T12:40:42Z
124.159.151.233,124-159-151-233.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Higashimoji,,i/o timeout,,0.00,2023-08-17T22:03:21Z,2023-05-05T17:15:55Z
153.211.247.163,p372163-ipbf407imazuka.yamagata.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.00,2023-08-17T22:03:33Z,2023-05-06T03:29:40Z
153.133.98.17,p107017-ipngn200201fukui.fukui.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-08-17T22:03:37Z,2023-05-06T10:10:13Z
110.160.131.37,mo110-160-131-37.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,,,i/o timeout,,0.00,2023-08-17T22:03:52Z,2023-05-06T15:58:50Z
210.161.166.69,i210-161-166-69.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Tobecho,dnsmasq-2.55,,false,1.00,2023-08-17T22:03:46Z,2023-05-06T16:29:49Z
45.76.213.132,45.76.213.132.vultrusercontent.com.,20473,AS-CHOOPA,JP,,,i/o timeout,,0.86,2023-08-17T22:03:55Z,2023-05-06T18:44:40Z
153.142.228.3,p98003-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,,false,0.58,2023-08-17T22:04:05Z,2023-05-07T07:13:29Z
118.3.227.163,p7001164-ipoefx.ipoe.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,dnsmasq-2.55,,false,1.00,2023-08-17T22:04:15Z,2023-05-07T16:26:44Z
118.159.190.166,aa2015050052769FBEA6.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Sakaecho,,,false,0.80,2023-08-17T22:04:27Z,2023-05-07T19:51:47Z
124.255.38.50,50.38.255.124.ap.mvno.net.,4686,BEKKOAME INTERNET INC.,JP,,9.18.12-0ubuntu0.22.04.2-Ubuntu,,true,0.73,2023-08-17T22:04:19Z,2023-05-07T20:08:59Z
124.99.9.4,p653004-ipngn200408obiyama.kumamoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,9.2.1,,false,1.00,2023-08-17T22:04:26Z,2023-05-08T02:16:22Z
125.206.12.134,i125-206-12-134.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Kawasaki,,,false,0.86,2023-08-17T22:04:28Z,2023-05-08T09:10:13Z
124.209.159.91,KD124209159091.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Omorinishi,,,false,0.73,2023-08-17T22:04:29Z,2023-05-08T09:20:43Z
150.31.249.103,103.249.31.150.bn.2iij.net.,2497,Internet Initiative Japan Inc.,JP,Tokyo,unbound 1.4.22,,false,0.83,2023-08-17T22:04:31Z,2023-05-11T08:48:10Z
210.138.216.27,27.216.138.210.bn.2iij.net.,2497,Internet Initiative Japan Inc.,JP,Shiohama,,i/o timeout,,0.00,2023-08-17T22:04:39Z,2023-05-11T08:48:17Z
116.80.58.204,116-80-58-204.indigo.static.arena.ne.jp.,2514,"NTT PC Communications, Inc.",JP,,,,false,0.92,2023-08-17T22:04:38Z,2023-08-16T00:42:16Z
61.197.181.242,ns.chiyoda-corp.net.,2514,"NTT PC Communications, Inc.",JP,Hamanocho,9.4.1-P1,SERVFAIL for wikileaks.org,,0.10,2023-08-17T22:04:41Z,2014-12-29T15:43:38Z
219.99.166.50,,23824,"Future Spirits Co.,Ltd.",JP,,,i/o timeout,,0.00,2023-08-17T22:04:58Z,2014-12-29T17:13:15Z
210.251.126.200,aa2003090266D2FB7EC8.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Aioicho,,i/o timeout,,0.00,2023-08-17T22:05:02Z,2014-12-29T17:39:39Z
